country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Slovenia,0,11.063,0,0.481
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,9,0,2.124,0
South Korea,7,0,0.059,0
South Sudan,3,0,0,0
Spain,2,129.056,0.535,15.293
Sri Lanka,3,0,0,0
Sudan,5,0,0.091,0
Suriname,1,0,6.819,0
Sweden,0,0,0.396,0
Switzerland,9,0,0,0
Syria,5,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,7,0,0.169,0
Turkey,0,0,0.308,0
Uganda,5,0,0.044,0
Ukraine,9,0,1.143,0
United Arab Emirates,9,0,0,0
United Kingdom,0,11.637,0.177,1.046
United States,1,113.38,3.338,23.314
Uruguay,5,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,9,0,0.246,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,0,0,0,0
Zimbabwe,5,0,0.673,0
