country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,7,0,0.117,2.685
New Zealand,8,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,7,0,0.019,0
North Macedonia,6,0,4.32,0
Norway,0,0,0,0
Oman,2,0,1.175,0
Pakistan,1,0,0.376,0
Palestine,6,0,0.196,0
Panama,2,0,3.94,0
Papua New Guinea,9,0,0,0
Paraguay,1,0,0.28,0
Peru,5,0,5.944,0
Philippines,4,0,0.11,0
Poland,3,49.384,0.159,0
Portugal,3,43.347,0.588,6.865
Qatar,2,0,0.347,0
Romania,4,0,0.52,10.344
Russia,6,0,1.288,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,5,0,1.063,0
Senegal,4,0,0.239,0
Serbia,1,0,0.294,0
Seychelles,5,0,0,0
Sierra Leone,0,0,0,0
Singapore,6,0,0,0
Slovakia,7,0.916,0,0
Slovenia,4,3.848,0,0
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,5,0,1.231,0
South Korea,0,0,0,0
South Sudan,9,0,0,0
Spain,4,0,0.064,0
Sri Lanka,8,0,0,0
Sudan,9,0,0,0
Suriname,5,0,1.705,0
Sweden,6,0,2.178,0
Switzerland,4,0,0,0
Syria,9,0,0.057,0
Taiwan,9,0,0,0
Tajikistan,7,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,8,0,0,0
Turkey,4,0,0.202,0
Uganda,8,0,0,0
Ukraine,1,0,0.549,0
United Arab Emirates,1,0,0.101,0
United Kingdom,3,48.508,0.589,3.977
United States,5,98.386,1.517,16.054
Uruguay,0,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,4,0,0.035,0
Vietnam,9,0,0,0
Yemen,8,0,0.101,0
Zambia,9,0,0,0
Zimbabwe,8,0,0,0
