country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Papua New Guinea,9,0,0,0
Paraguay,0,0,0.28,0
Peru,1,0,5.884,0
Philippines,3,0,0.018,0
Poland,4,43.729,0.159,0
Portugal,4,39.424,0.294,4.021
Qatar,8,0,0.694,0
Romania,5,0,1.715,18.557
Russia,2,0,1.021,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,0,0.833,0
Senegal,9,0,0.239,0
Serbia,5,0,1.176,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,5,0,0,0
Slovakia,9,2.747,0,0
Slovenia,6,8.177,0.481,1.443
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,8,0,3.204,0
South Korea,9,0,0,0
South Sudan,9,0,0,0
Spain,2,0,0.043,0
Sri Lanka,9,0,0,0
Sudan,9,0,0.114,0
Suriname,2,0,0,0
Sweden,0,0,0.099,0
Switzerland,3,0,0,0
Syria,9,0,0,0
Taiwan,9,0,0,0
Tajikistan,9,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,9,0,0,0
Turkey,3,0,0.178,0
Uganda,9,0,0,0
Ukraine,0,0,0.32,0
United Arab Emirates,2,0,0.202,0
United Kingdom,6,18.944,0.309,1.37
United States,1,172.742,4.136,31.61
Uruguay,9,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,0,0,0.176,0
Vietnam,9,0,0,0
Yemen,9,0,0.034,0
Zambia,0,0,0.109,0
Zimbabwe,3,0,0.269,0
