country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,7,66.224,1.215,8.101
Israel,1,0,1.155,0
Italy,6,273.181,3.391,25.404
Jamaica,2,0,0.675,0
Japan,4,0,0.04,0
Jordan,9,0,3.136,0
Kazakhstan,2,0,1.598,0
Kenya,2,0,0,0
Kosovo,9,0,5.174,0
Kuwait,7,0,1.639,0
Kyrgyzstan,1,0,0.307,0
Laos,8,0,0,0
Latvia,7,96.49,0,0
Lebanon,9,0,1.758,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,7,0,1.601,0
Liechtenstein,5,0,0,0
Lithuania,9,127.834,1.102,0
Luxembourg,3,223.651,0,33.548
Madagascar,8,0,0,0
Malawi,8,0,0.052,0
Malaysia,2,0,0.247,0
Maldives,0,0,0,0
Mali,8,0,0,0
Malta,7,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,0,0,3.839,0
Moldova,9,0,4.71,0
Monaco,5,0,0,0
Mongolia,8,0,0,0
Montenegro,5,0,11.145,0
Morocco,1,0,1.653,0
Mozambique,4,0,0.064,0
Myanmar,2,0,0.459,0
Namibia,2,0,0,0
Nepal,0,0,0.378,0
Netherlands,5,0,3.56,34.958
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.019,0
North Macedonia,5,0,6.72,0
Norway,0,9.039,0,0
Oman,1,0,0.979,0
Pakistan,8,0,0.072,0
Palestine,1,0,1.372,0
Panama,7,0,3.013,0
Papua New Guinea,8,0,0,0
Paraguay,1,0,1.682,0
Peru,0,0,1.82,0
Philippines,2,0,0.557,0
Poland,6,368.091,6.183,0
Portugal,6,175.939,2.354,25.695
Qatar,1,0,0,0
Romania,9,0,5.562,44.756
Russia,1,0,2.35,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.546,0
Senegal,8,0,0,0
Serbia,7,0,0.735,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0,0
Slovakia,5,0,1.465,0
Slovenia,3,294.382,6.734,49.064
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,2,0,0.978,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,6,365.161,3.593,50.647
Sri Lanka,2,0,0,0
Sudan,8,0,0,0
Suriname,4,0,0,0
Sweden,7,0,0.396,0
Switzerland,3,0,1.271,0
Syria,8,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,7,0,14.384,0
Turkey,2,0,0.913,0
Uganda,8,0,0.066,0
Ukraine,7,0,3.841,0
United Arab Emirates,7,0,0.303,0
United Kingdom,6,160.283,4.566,14.097
United States,9,136.57,3.045,27.595
Uruguay,2,0,0.288,0
Uzbekistan,4,0,0.06,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,2,0,0.141,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
