country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,5,0,0.294,0
Seychelles,7,0,0,0
Sierra Leone,5,0,0.878,0
Singapore,3,0,0,0
Slovakia,7,3.663,0,0
Slovenia,4,18.279,0.481,4.329
Solomon Islands,7,0,0,0
Somalia,6,0,0,0
South Africa,1,0,0.219,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,1,0,3.935,0
Sri Lanka,7,0,0,0
Sudan,6,0,0.228,0
Suriname,7,0,0,0
Sweden,3,0,4.555,0
Switzerland,6,0,0.347,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,5,0,0.21,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,1,0,0.688,0
Uganda,7,0,0,0
Ukraine,5,0,0.32,0
United Arab Emirates,3,0,0.303,0
United Kingdom,8,148.779,6.599,19.768
United States,8,141.745,5.284,33.202
Uruguay,7,0,0,0
Uzbekistan,6,0,0.03,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0.067,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
