country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Norway,7,4.98,0,0
Oman,9,0,1.567,0
Pakistan,2,0,0.371,0
Palestine,6,0,0,0
Panama,9,0,1.159,0
Papua New Guinea,6,0,0,0
Paraguay,5,0,0,0
Peru,2,0,3.852,0
Philippines,5,0,0.073,0
Poland,3,56.808,0.608,0
Portugal,3,41.974,1.079,5.492
Qatar,8,0,0.694,0
Romania,5,0,0.416,8.421
Russia,1,0,1.213,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,1,0,0.862,0
Senegal,5,0,0.119,0
Serbia,4,0,0,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0.125,0
Singapore,1,0,0,0
Slovakia,6,0.549,0,0
Slovenia,6,2.405,0,0
Solomon Islands,6,0,0,0
Somalia,5,0,0,0
South Africa,2,0,0.624,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,5,0,0.021,0
Sri Lanka,6,0,0,0
Sudan,5,0,0.16,0
Suriname,2,0,0,0
Sweden,9,0,4.456,0
Switzerland,6,0,0.116,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0.085,0
Turkey,4,0,0.285,0
Uganda,6,0,0,0
Ukraine,4,0,0.206,0
United Arab Emirates,1,0,0.101,0
United Kingdom,0,92.302,3.742,8.868
United States,0,100.413,3.003,21.834
Uruguay,6,0,0,0
Uzbekistan,6,0,0.03,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,5,0,0.07,0
Vietnam,6,0,0,0
Yemen,6,0,0.268,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
