country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,6,0,0,0
Saudi Arabia,2,0,1.034,0
Senegal,7,0,0,0
Serbia,5,0,0.147,0
Seychelles,9,0,0,0
Sierra Leone,7,0,0,0
Singapore,2,0,0,0
Slovakia,9,0.549,0,0
Slovenia,8,2.886,0,0
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,4,0,0.809,0
South Korea,9,0,0,0
South Sudan,9,0,0,0
Spain,7,0,0,0
Sri Lanka,9,0,0,0
Sudan,7,0,0.274,0
Suriname,5,0,0,0
Sweden,3,0,3.565,0
Switzerland,7,0,0.231,0
Syria,9,0,0,0
Taiwan,9,0,0,0
Tajikistan,7,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,9,0,0,0
Turkey,5,0,0.202,0
Uganda,9,0,0,0
Ukraine,5,0,0.526,0
United Arab Emirates,2,0,0.101,0
United Kingdom,1,73.373,2.416,6.467
United States,1,93.51,2.716,18.879
Uruguay,9,0,0,0
Uzbekistan,7,0,0.03,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,7,0,0,0
Vietnam,9,0,0,0
Yemen,9,0,0.067,0
Zambia,9,0,0,0
Zimbabwe,9,0,0,0
