country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sweden,0,0,9.605,0
Switzerland,8,0,3.929,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,3,0,0.029,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,3,0,0.254,0
Turkey,8,0,1.126,0
Uganda,4,0,0,0
Ukraine,6,0,0.091,0
United Arab Emirates,0,0,0.404,0
United Kingdom,2,287.644,12.433,48.228
United States,2,167.845,6.417,40.136
Uruguay,5,0,0,0
Uzbekistan,6,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
