country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,7,0,0.701,0
Indonesia,4,0,0.362,0
International,3,0,0,0
Iran,8,0,1.488,0
Iraq,2,0,1.914,0
Ireland,1,5.266,0,0.81
Israel,9,0,2.195,0
Italy,1,18.59,0.066,1.092
Jamaica,7,0,1.013,0
Japan,6,0,0.142,0
Jordan,4,0,0,0
Kazakhstan,3,0,0,0
Kenya,6,0,0.093,0
Kosovo,2,0,4.139,0
Kuwait,9,0,0.234,0
Kyrgyzstan,8,0,0,0
Laos,3,0,0,0
Latvia,6,2.121,0,0
Lebanon,2,0,1.758,0
Lesotho,4,0,0,0
Liberia,3,0,0,0
Libya,7,0,0.582,0
Liechtenstein,7,0,0,0
Lithuania,4,0,0,0
Luxembourg,0,52.718,0,3.195
Madagascar,6,0,0,0
Malawi,3,0,0.052,0
Malaysia,3,0,0,0
Maldives,9,0,1.85,0
Mali,3,0,0,0
Malta,2,0,0,0
Marshall Islands,3,0,0,0
Mauritania,6,0,0,0
Mauritius,3,0,0,0
Mexico,7,0,5.041,0
Moldova,2,0,3.718,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,2,0,4.777,0
Morocco,7,0,0.948,0
Mozambique,6,0,0,0
Myanmar,3,0,0,0
Namibia,7,0,0.394,0
Nepal,8,0,0.24,0
Netherlands,8,0,0.35,2.801
New Zealand,3,0,0,0
Nicaragua,8,0,0.604,0
Niger,3,0,0,0
Nigeria,3,0,0.015,0
North Macedonia,7,0,2.4,0
Norway,4,3.32,0,0
Oman,8,0,0.979,0
Pakistan,6,0,0.05,0
Palestine,2,0,0,0
Panama,9,0,3.013,0
Papua New Guinea,6,0,0,0
Paraguay,2,0,1.682,0
Peru,9,0,4.549,0
Philippines,8,0,0.256,0
Poland,0,57.257,0.449,0
Portugal,1,31.873,0.392,4.021
Qatar,2,0,0,0
Romania,7,0,3.015,25.471
Russia,8,0,0.809,0
Rwanda,8,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,8,0,0.89,0
Senegal,6,0,0.119,0
Serbia,4,0,0.588,0
Seychelles,7,0,0,0
Sierra Leone,3,0,0,0
Singapore,6,0,0,0
Slovakia,6,7.143,0,0
Slovenia,4,8.177,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0.126,0
South Africa,8,0,2.512,0
South Korea,6,0,0.039,0
South Sudan,3,0,0,0
Spain,5,121.656,1.112,14.48
Sri Lanka,3,0,0,0
Sudan,3,0,0.023,0
Suriname,2,0,1.705,0
Sweden,8,0,0,0
Switzerland,8,0,0.116,0
Syria,6,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,6,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,4,0,0,0
Turkey,8,0,0.285,0
Uganda,3,0,0.066,0
Ukraine,7,0,0.617,0
United Arab Emirates,7,0,0.101,0
United Kingdom,1,11.726,0.236,1.002
United States,5,117.346,3.716,23.755
Uruguay,3,0,0.288,0
Uzbekistan,4,0,0.12,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,8,0,0.211,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,4,0,0.109,0
Zimbabwe,4,0,0.74,0
