country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,7,0,0,0
Guyana,4,0,2.543,0
Haiti,7,0,0,0
Honduras,8,0,2.221,0
Hong Kong,7,0,0,0
Hungary,5,59.729,0.932,0
Iceland,4,5.861,0,0
India,8,0,0.789,0
Indonesia,1,0,0.413,0
International,7,0,0,0
Iran,0,0,2.464,0
Iraq,4,0,1.691,0
Ireland,8,20.252,0,3.443
Israel,3,0,3.466,0
Italy,9,49.304,0.331,4.036
Jamaica,0,0,1.013,0
Japan,6,0,0.032,0
Jordan,8,0,0.294,0
Kazakhstan,1,0,0.053,0
Kenya,6,0,0.242,0
Kosovo,9,0,0.517,0
Kuwait,4,0,0.702,0
Kyrgyzstan,9,0,0,0
Laos,7,0,0,0
Latvia,1,4.771,0,0
Lebanon,4,0,0.586,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,8,0,2.474,0
Liechtenstein,9,0,0,0
Lithuania,0,0,0,0
Luxembourg,5,39.938,0,1.598
Madagascar,7,0,0.036,0
Malawi,7,0,0,0
Malaysia,6,0,0,0
Maldives,4,0,0,0
Mali,7,0,0,0
Malta,8,0,4.53,0
Marshall Islands,7,0,0,0
Mauritania,6,0,0,0
Mauritius,7,0,0,0
Mexico,0,0,3.141,0
Moldova,4,0,2.975,0
Monaco,8,0,25.482,0
Mongolia,7,0,0,0
Montenegro,2,0,1.592,0
Morocco,8,0,1.138,0
Mozambique,6,0,0.064,0
Myanmar,1,0,0.349,0
Namibia,0,0,0,0
Nepal,0,0,0.206,0
Netherlands,4,0,0.934,8.287
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.005,0
North Macedonia,8,0,4.32,0
Norway,9,3.505,0,0
Oman,7,0,0,0
Pakistan,6,0,0.032,0
Palestine,8,0,0.784,0
Panama,4,0,3.245,0
Papua New Guinea,7,0,0,0
Paraguay,4,0,2.524,0
Peru,2,0,5.065,0
Philippines,9,0,0.63,0
Poland,5,52.713,0.608,0
Portugal,5,61.196,0.49,8.434
Qatar,8,0,0,0
Romania,8,0,2.183,26.407
Russia,0,0,0.726,0
Rwanda,7,0,0.154,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,1,0,0.747,0
Senegal,7,0,0,0
Serbia,1,0,0.147,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,8,26.192,0,0
Slovenia,5,28.861,0,7.215
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,9,0,0.489,0
South Korea,7,0,0.078,0
South Sudan,7,0,0,0
Spain,2,235.398,2.438,31.334
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,0,0,0,0
Sweden,8,0,0.198,0
Switzerland,0,0,0.347,0
Syria,7,0,0.114,0
Taiwan,7,0,0,0
Tajikistan,6,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,9,0,2.144,0
Tunisia,8,0,0.931,0
Turkey,1,0,0.866,0
Uganda,6,0,0.022,0
Ukraine,8,0,1.646,0
United Arab Emirates,8,0,0.202,0
United Kingdom,5,28.563,0.501,3.859
United States,5,90.332,2.837,18.791
Uruguay,7,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,9,0,0.352,0
Vietnam,7,0,0,0
Yemen,7,0,0.034,0
Zambia,7,0,0,0
Zimbabwe,6,0,0,0
