country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Romania,6,0,2.287,28.642
Russia,4,0,1.076,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,5,0,0.776,0
Senegal,9,0,0.06,0
Serbia,0,0,0.147,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,7,0,0,0
Slovakia,3,33.885,0.183,0
Slovenia,3,40.405,0,7.696
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,5,0,1.366,0
South Korea,7,0,0.117,0
South Sudan,9,0,0,0
Spain,3,234.008,0,32.831
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,4,0,3.409,0
Sweden,1,0,0.99,0
Switzerland,8,0,0.462,0
Syria,7,0,0.171,0
Taiwan,9,0,0,0
Tajikistan,7,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0.121,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,6,0,2.708,0
Turkey,5,0,0.806,0
Uganda,7,0,0,0
Ukraine,6,0,1.646,0
United Arab Emirates,6,0,0.303,0
United Kingdom,6,34.411,1.061,4.625
United States,6,92.395,2.734,18.674
Uruguay,0,0,0.288,0
Uzbekistan,5,0,0.179,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,8,0,0.246,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,7,0,0,0
Zimbabwe,9,0,0,0
