country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iraq,4,0,1.119,0
Ireland,6,15.797,0,4.86
Israel,4,0,0,0
Italy,9,61.129,0.43,3.424
Jamaica,2,0,0,0
Japan,2,0,0.016,0
Jordan,0,0,0,0
Kazakhstan,5,0,0.213,0
Kenya,0,0,0.019,0
Kosovo,4,0,0.517,0
Kuwait,8,0,0.468,0
Kyrgyzstan,4,0,0.153,0
Laos,2,0,0,0
Latvia,2,3.711,0,0
Lebanon,0,0,0,0
Lesotho,2,0,0,0
Liberia,7,0,0.198,0
Libya,0,0,0,0
Liechtenstein,2,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,6,23.963,0,3.195
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,5,0,0,0
Mali,0,0,0,0
Malta,0,0,0,0
Marshall Islands,2,0,0,0
Mauritania,4,0,0.86,0
Mauritius,2,0,0,0
Mexico,4,0,3.405,0
Moldova,5,0,1.239,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,0,0,0,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,7,0,0,0
Netherlands,7,0,0.35,5.953
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,0,0,0.019,0
North Macedonia,5,0,2.4,0
Norway,0,3.32,0,0
Oman,3,0,0.783,0
Pakistan,4,0,0.498,0
Palestine,0,0,0,0
Panama,2,0,2.549,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0.14,0
Peru,8,0,5.217,0
Philippines,0,0,0.091,0
Poland,9,45.869,0.238,0
Portugal,9,42.269,0.294,7.159
Qatar,3,0,1.041,0
Romania,7,0,0.884,9.097
Russia,5,0,0.98,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,8,0,1.12,0
Senegal,0,0,0.239,0
Serbia,7,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,5,0,0,0
Slovakia,2,0.183,0,0
Slovenia,2,3.367,0,0.481
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,5,0,1.484,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,0,0,0,0
Sri Lanka,2,0,0,0
Sudan,0,0,0.205,0
Suriname,5,0,3.409,0
Sweden,5,0,2.772,0
Switzerland,2,0,0.116,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,7,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,4,0,0.213,0
Uganda,2,0,0,0
Ukraine,7,0,0.274,0
United Arab Emirates,5,0,0.202,0
United Kingdom,9,66.229,0.427,5.671
United States,9,84.67,1.157,17.229
Uruguay,2,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0,0.035,0
Vietnam,2,0,0,0
Yemen,0,0,1.475,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
