country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,8,0,0.315,0
Indonesia,8,0,0.23,0
International,2,0,0,0
Iran,9,0,5.465,0
Iraq,6,0,1.169,0
Ireland,5,51.44,0.203,6.076
Israel,5,0,1.04,0
Italy,0,586.635,9.03,56.598
Jamaica,6,0,0.675,0
Japan,3,0,0.071,0
Jordan,7,0,6.665,0
Kazakhstan,6,0,0.107,0
Kenya,8,0,0.762,0
Kosovo,4,0,12.417,0
Kuwait,5,0,0.702,0
Kyrgyzstan,9,0,1.073,0
Laos,2,0,0,0
Latvia,9,182.377,1.06,0
Lebanon,9,0,1.612,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,9,0,3.202,0
Liechtenstein,4,0,0,0
Lithuania,4,0,4.041,0
Luxembourg,1,337.074,0,73.485
Madagascar,2,0,0.036,0
Malawi,2,0,0,0
Malaysia,6,0,0.093,0
Maldives,5,0,1.85,0
Mali,2,0,0.099,0
Malta,7,0,4.53,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,3,0,0,0
Mexico,8,0,2.195,0
Moldova,9,0,3.223,0
Monaco,5,0,0,0
Mongolia,2,0,0,0
Montenegro,4,0,9.553,0
Morocco,9,0,2.222,0
Mozambique,3,0,0.096,0
Myanmar,8,0,0.459,0
Namibia,8,0,0,0
Nepal,6,0,0.206,0
Netherlands,7,0,2.51,36.475
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,4,0,11.52,0
Norway,2,23.426,0,0
Oman,9,0,2.35,0
Pakistan,3,0,0.086,0
Palestine,9,0,1.372,0
Panama,7,0,1.391,0
Papua New Guinea,2,0,0,0
Paraguay,5,0,2.524,0
Peru,5,0,2.153,0
Philippines,8,0,0.374,0
Poland,0,580.977,8.006,0
Portugal,0,287.25,7.453,40.699
Qatar,5,0,0,0
Romania,7,0,5.874,60.766
Russia,9,0,2.391,0
Rwanda,3,0,0.232,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.46,0
Senegal,2,0,0.06,0
Serbia,4,0,2.939,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,7,0,0,0
Slovenia,1,606.561,15.393,97.165
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,8,0,0.59,0
South Korea,3,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,6,0,0.234,0
Sudan,3,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,2.08,0
Syria,3,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,3,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,5,0,5.584,0
Turkey,6,0,1.055,0
Uganda,3,0,0.022,0
Ukraine,7,0,2.241,0
United Arab Emirates,9,0,0.202,0
United Kingdom,7,235.557,2.475,20.579
United States,4,212.089,1.897,41.84
Uruguay,8,0,0.288,0
Uzbekistan,3,0,0.12,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,8,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.163,0
Zimbabwe,2,0,0,0
