country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,5,0,0.298,0
Kosovo,1,0,7.761,0
Kuwait,0,0,0.468,0
Kyrgyzstan,0,0,2.146,0
Laos,4,0,0,0
Latvia,7,2.121,0.53,0
Lebanon,2,0,0.586,0
Lesotho,4,0,0,0
Liberia,4,0,0.395,0
Libya,2,0,0.146,0
Liechtenstein,4,0,0,0
Lithuania,6,0,0,0
Luxembourg,1,84.668,0,9.585
Madagascar,6,0,0.036,0
Malawi,5,0,0.366,0
Malaysia,4,0,0.031,0
Maldives,1,0,0,0
Mali,4,0,0,0
Malta,5,0,0,0
Marshall Islands,4,0,0,0
Mauritania,7,0,0,0
Mauritius,4,0,0,0
Mexico,0,0,5.336,0
Moldova,0,0,1.735,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,1.592,0
Morocco,2,0,0.19,0
Mozambique,7,0,0,0
Myanmar,4,0,0,0
Namibia,2,0,0,0
Nepal,6,0,0.137,0
Netherlands,5,0,0,1.692
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,7,0,0.005,0
North Macedonia,0,0,2.88,0
Norway,6,0.553,0,0
Oman,4,0,0,0
Pakistan,7,0,0.122,0
Palestine,0,0,0.196,0
Panama,9,0,5.562,0
Papua New Guinea,4,0,0,0
Paraguay,5,0,0.28,0
Peru,9,0,6.217,0
Philippines,2,0,0.365,0
Poland,8,46.979,0.185,0
Portugal,8,37.365,0.785,4.021
Qatar,0,0,1.041,0
Romania,0,0,2.027,21.26
Russia,2,0,1.103,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,2,0,0.689,0
Senegal,6,0,0.06,0
Serbia,2,0,1.176,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,0,0,0,0
Slovakia,6,2.198,0.183,0
Slovenia,3,11.544,0.962,2.405
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,0,3.254,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,0,0,0.043,0
Sri Lanka,4,0,0,0
Sudan,7,0,0.479,0
Suriname,0,0,0,0
Sweden,2,0,0.297,0
Switzerland,2,0,0.116,0
Syria,4,0,0.114,0
Taiwan,4,0,0,0
Tajikistan,6,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,7,0,0.121,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,5,0,0.202,0
Uganda,4,0,0.022,0
Ukraine,2,0,0.457,0
United Arab Emirates,2,0,0.202,0
United Kingdom,3,17.603,0.295,1.267
United States,9,168.277,3.752,31.637
Uruguay,6,0,0,0
Uzbekistan,5,0,0.149,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,2,0,0.211,0
Vietnam,4,0,0.031,0
Yemen,4,0,0.201,0
Zambia,5,0,0.109,0
Zimbabwe,6,0,0.942,0
