country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Turkey,6,0,0.202,0
Uganda,8,0,0.022,0
Ukraine,0,0,0.48,0
United Arab Emirates,0,0,0.101,0
United Kingdom,9,19.989,0.471,1.532
United States,3,180.687,3.414,31.405
Uruguay,7,0,0,0
Uzbekistan,6,0,0.09,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,0,0,0.176,0
Vietnam,8,0,0,0
Yemen,8,0,0.268,0
Zambia,7,0,0.109,0
Zimbabwe,6,0,0.269,0
