country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,1,0,0,0
Iran,3,0,2,0
Iraq,5,0,2.039,0
Ireland,9,4.455,0.203,1.418
Israel,4,0,1.617,0
Italy,0,14.902,0.083,0.959
Jamaica,0,0,0,0
Japan,0,0,0.182,0
Jordan,0,0,0,0
Kazakhstan,2,0,7.882,0
Kenya,0,0,0.093,0
Kosovo,6,0,3.104,0
Kuwait,5,0,0.702,0
Kyrgyzstan,3,0,0.307,0
Laos,1,0,0,0
Latvia,1,2.651,0.53,0
Lebanon,7,0,0.293,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,6,0,1.019,0
Liechtenstein,6,0,0,0
Lithuania,2,0,0,0
Luxembourg,8,52.718,0,4.793
Madagascar,0,0,0.072,0
Malawi,0,0,0.052,0
Malaysia,1,0,0,0
Maldives,4,0,1.85,0
Mali,1,0,0,0
Malta,5,0,0,0
Marshall Islands,1,0,0,0
Mauritania,0,0,0,0
Mauritius,1,0,0,0
Mexico,9,0,5.825,0
Moldova,5,0,0,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,6,0,0,0
Morocco,9,0,0.894,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,7,0,0.394,0
Nepal,9,0,0.24,0
Netherlands,9,0,0.175,2.918
New Zealand,1,0,0,0
Nicaragua,3,0,0.755,0
Niger,1,0,0,0
Nigeria,1,0,0.019,0
North Macedonia,7,0,0.96,0
Norway,0,2.214,0.184,0
Oman,9,0,1.762,0
Pakistan,1,0,0.068,0
Palestine,6,0,0,0
Panama,7,0,4.867,0
Papua New Guinea,1,0,0,0
Paraguay,6,0,2.243,0
Peru,5,0,6.066,0
Philippines,9,0,0.055,0
Poland,8,54.351,0.291,0
Portugal,8,32.952,0.49,3.727
Qatar,5,0,0,0
Romania,7,0,2.339,24.899
Russia,3,0,0.884,0
Rwanda,1,0,0.154,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,9,0,0.977,0
Senegal,0,0,0,0
Serbia,2,0,0.588,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,2,0,0,0
Slovakia,1,6.96,0,0
Slovenia,2,7.696,0,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,9,0,4.755,0
South Korea,0,0,0,0
South Sudan,1,0,0,0
Spain,5,0,0.513,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.046,0
Suriname,4,0,10.228,0
Sweden,3,0,0.099,0
Switzerland,3,0,0.116,0
Syria,0,0,0.286,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,0,0,0.085,0
Turkey,2,0,0.237,0
Uganda,1,0,0,0
Ukraine,9,0,0.686,0
United Arab Emirates,9,0,0.202,0
United Kingdom,2,13.169,0.177,1.075
United States,5,132.47,4.021,26.785
Uruguay,0,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,0,0.317,0
Vietnam,1,0,0.01,0
Yemen,1,0,0.067,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.404,0
