country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mozambique,8,0,0,0
Myanmar,9,0,0.459,0
Namibia,9,0,0.394,0
Nepal,0,0,0.412,0
Netherlands,1,0,0.759,15.174
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,0,0,1.44,0
Norway,5,4.98,0,0
Oman,7,0,1.762,0
Pakistan,8,0,0.036,0
Palestine,3,0,0.784,0
Panama,0,0,3.476,0
Papua New Guinea,8,0,0,0
Paraguay,7,0,3.225,0
Peru,3,0,2.881,0
Philippines,9,0,1.314,0
Poland,6,109.336,1.982,0
Portugal,6,78.555,0.981,11.278
Qatar,3,0,0,0
Romania,0,0,2.287,31.553
Russia,3,0,1.261,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,9,0,0.718,0
Senegal,8,0,0,0
Serbia,9,0,0.294,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0,0
Slovakia,4,54.582,0.366,0
Slovenia,4,63.013,0.481,10.101
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,9,0,2.698,0
South Korea,8,0,0.02,0
South Sudan,8,0,0.268,0
Spain,6,227.677,2.695,33.9
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,5,0,0,0
Sweden,3,0,0,0
Switzerland,7,0,0.578,0
Syria,8,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,5,0,1.429,0
Tunisia,0,0,3.808,0
Turkey,9,0,0.688,0
Uganda,8,0,0,0
Ukraine,7,0,2.287,0
United Arab Emirates,7,0,0.202,0
United Kingdom,1,57.965,1.134,6.423
United States,6,104.066,2.915,20.223
Uruguay,8,0,0,0
Uzbekistan,9,0,0.149,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,9,0,0.246,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
