country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Honduras,6,0,0.202,0
Hungary,7,40.061,0.311,0
Iceland,5,0,0,0
India,3,0,0.215,0
Indonesia,5,0,0.113,0
International,5,0,0,0
Iran,6,0,0.893,0
Iraq,1,0,0.82,0
Ireland,7,24.707,1.62,7.291
Israel,3,0,0.462,0
Italy,2,87.576,1.191,4.846
Jamaica,5,0,0,0
Japan,5,0,-0.008,0
Jordan,5,0,0,0
Kazakhstan,3,0,0.053,0
Kenya,5,0,0.074,0
Kosovo,3,0,0,0
Kuwait,4,0,2.342,0
Kyrgyzstan,3,0,0,0
Laos,5,0,0,0
Latvia,9,5.832,0,0
Lebanon,5,0,0.147,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,7,20.768,0,1.598
Madagascar,5,0,0.036,0
Malawi,5,0,0,0
Malaysia,5,0,0.031,0
Maldives,1,0,1.85,0
Mali,5,0,0.148,0
Malta,3,0,0,0
Marshall Islands,5,0,0,0
Mauritania,6,0,1.29,0
Mauritius,5,0,0,0
Mexico,1,0,2.645,0
Moldova,4,0,1.983,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,3,0,0.069,0
Netherlands,3,0,0.35,7.353
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.044,0
North Macedonia,4,0,0.96,0
Norway,9,3.874,0,0
Oman,0,0,0,0
Pakistan,6,0,0.303,0
Palestine,5,0,0,0
Panama,4,0,3.708,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,0,0,4.216,0
Philippines,3,0,0.064,0
Poland,2,56.227,0.423,0
Portugal,7,40.601,0.883,5.59
Qatar,8,0,0.694,0
Romania,3,0,0.312,7.953
Russia,4,0,1.35,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0,0.977,0
Senegal,3,0,0.119,0
Serbia,3,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,4,0,0.171,0
Slovakia,5,0.549,0,0
Slovenia,9,2.886,0,0
Solomon Islands,5,0,0,0
Somalia,3,0,0.189,0
South Africa,1,0,0.742,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,3,0,0.021,0
Sri Lanka,5,0,0,0
Sudan,3,0,0.274,0
Suriname,6,0,0,0
Sweden,4,0,3.268,0
Switzerland,5,0,0,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,3,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,0.249,0
Uganda,5,0,0,0
Ukraine,6,0,0.343,0
United Arab Emirates,4,0,0.101,0
United Kingdom,2,83.11,2.106,7.955
United States,2,96.658,2.106,20.429
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,3,0,0.07,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
