country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,1,0,0.124,0
Maldives,0,0,0,0
Mali,9,0,0,0
Malta,0,0,2.265,0
Marshall Islands,9,0,0,0
Mauritania,9,0,0,0
Mauritius,2,0,0,0
Mexico,4,0,3.653,0
Moldova,3,0,3.471,0
Monaco,1,0,0,0
Mongolia,9,0,0,0
Montenegro,7,0,9.553,0
Morocco,6,0,1.111,0
Mozambique,8,0,0.032,0
Myanmar,1,0,0.496,0
Namibia,2,0,0,0
Nepal,6,0,0.309,0
Netherlands,7,0,1.692,14.065
New Zealand,9,0,0,0
Nicaragua,1,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0,0
North Macedonia,0,0,3.84,0
Norway,4,4.058,0,0
Oman,3,0,0.979,0
Pakistan,8,0,0.054,0
Palestine,0,0,1.96,0
Panama,3,0,2.318,0
Papua New Guinea,9,0,0,0
Paraguay,3,0,2.664,0
Peru,6,0,2.79,0
Philippines,1,0,0.228,0
Poland,5,98.265,1.533,0
Portugal,5,71.788,1.373,10.199
Qatar,0,0,0,0
Romania,0,0,3.795,31.605
Russia,0,0,1.261,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,1,0,0.718,0
Senegal,9,0,0,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,9,0,0,0
Singapore,8,0,0,0
Slovakia,5,46.89,0,0
Slovenia,5,53.393,1.443,9.62
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,1,0,1.467,0
South Korea,8,0,0.059,0
South Sudan,9,0,0,0
Spain,7,228.768,5.582,33.023
Sri Lanka,4,0,0,0
Sudan,9,0,0,0
Suriname,1,0,0,0
Sweden,3,0,-1.188,0
Switzerland,0,0,0.347,0
Syria,8,0,0.114,0
Taiwan,9,0,0,0
Tajikistan,8,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,8,0,0.121,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,9,0,0,0
Turkey,1,0,0.652,0
Uganda,8,0,0.044,0
Ukraine,0,0,2.149,0
United Arab Emirates,0,0,0.607,0
United Kingdom,3,51.69,1.12,6.04
United States,5,98.851,2.118,19.643
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.12,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,1,0,0.246,0
Vietnam,9,0,0,0
Yemen,9,0,0.034,0
Zambia,8,0,0.054,0
Zimbabwe,9,0,0.067,0
