country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,0,343.464,0,62.303
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,9,0,0.062,0
Maldives,6,0,0,0
Mali,0,0,0.049,0
Malta,8,0,15.854,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,6,0,4.561,0
Moldova,8,0,4.958,0
Monaco,8,0,0,0
Mongolia,0,0,0,0
Montenegro,4,0,11.145,0
Morocco,1,0,2.194,0
Mozambique,0,0,0.16,0
Myanmar,9,0,0.349,0
Namibia,0,0,0,0
Nepal,6,0,0.892,0
Netherlands,8,0,4.377,37.876
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,3,0,12.48,0
Norway,7,17.524,0,0
Oman,6,0,0.979,0
Pakistan,0,0,0.154,0
Palestine,7,0,0.98,0
Panama,8,0,1.391,0
Papua New Guinea,0,0,0,0
Paraguay,6,0,2.243,0
Peru,6,0,1.486,0
Philippines,0,0,0.447,0
Poland,2,568.638,11.362,0
Portugal,2,273.127,8.042,38.346
Qatar,6,0,0,0
Romania,3,0,10.552,56.764
Russia,1,0,2.926,0
Rwanda,0,0,0.077,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,5.446,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.402,0
Senegal,0,0,0,0
Serbia,3,0,3.086,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,8,0,4.396,0
Slovenia,5,573.371,19.241,95.241
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,9,0,1.012,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,5,450.243,16.255,66.154
Sri Lanka,9,0,0.234,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,3,0,2.475,0
Switzerland,4,0,11.555,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.242,0
Trinidad and Tobago,9,0,0,0
Tunisia,1,0,7.954,0
Turkey,9,0,1.02,0
Uganda,0,0,0.131,0
Ukraine,8,0,4.482,0
United Arab Emirates,7,0,0.202,0
United Kingdom,8,219.309,8.779,18.678
United States,3,198.056,4.269,38.142
Uruguay,9,0,0.288,0
Uzbekistan,0,0,0.09,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
