country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,8,0,0.89,0
Senegal,4,0,0,0
Serbia,2,0,0.147,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,6,0,0,0
Slovakia,7,0.549,0,0
Slovenia,7,2.886,0,0
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,6,0,1.012,0
South Korea,7,0,0,0
South Sudan,7,0,0,0
Spain,4,0,0.021,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.319,0
Suriname,2,0,0,0
Sweden,8,0,3.07,0
Switzerland,7,0,0,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,4,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,4,0,0.213,0
Uganda,7,0,0,0
Ukraine,2,0,0.343,0
United Arab Emirates,8,0,0.101,0
United Kingdom,0,86.203,3.8,8.161
United States,0,98.184,2.737,20.906
Uruguay,7,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0.268,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
