country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,9,19.106,0.118,1.355
United States,3,177.434,1.459,31.278
Uruguay,2,0,0,0
Uzbekistan,4,0,0.149,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,4,0,0.141,0
Vietnam,8,0,0,0
Yemen,8,0,0.168,0
Zambia,9,0,0,0
Zimbabwe,2,0,0,0
