country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,3,0,0.43,0
Mauritius,7,0,0,0
Mexico,4,0,6.942,0
Moldova,4,0,2.727,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,6,0,4.777,0
Morocco,9,0,0.081,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,0,0,0,0
Nepal,9,0,0,0
Netherlands,2,0,0.233,1.984
New Zealand,7,0,0,0
Nicaragua,4,0,1.208,0
Niger,7,0,0,0
Nigeria,2,0,0.073,0
North Macedonia,4,0,2.4,0
Norway,2,1.66,0,0
Oman,1,0,1.175,0
Pakistan,3,0,0.376,0
Palestine,4,0,0.196,0
Panama,1,0,6.721,0
Papua New Guinea,7,0,0,0
Paraguay,9,0,0,0
Peru,6,0,5.459,0
Philippines,3,0,0.055,0
Poland,5,43.808,0.185,0
Portugal,8,50.114,0.883,7.453
Qatar,1,0,0.347,0
Romania,0,0,1.611,12.008
Russia,4,0,1.357,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,6,0,1.407,0
Senegal,2,0,0.06,0
Serbia,4,0,1.91,0
Seychelles,7,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,0,0,0,0
Slovakia,7,1.099,0,0
Slovenia,3,5.772,0,0
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,1,0,3.237,0
South Korea,7,0,0,0
South Sudan,7,0,0,0
Spain,9,0,0.086,0
Sri Lanka,7,0,0,0
Sudan,2,0,0.137,0
Suriname,0,0,1.705,0
Sweden,0,0,1.089,0
Switzerland,9,0,0.116,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,9,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,3,0,0.225,0
Uganda,7,0,0,0
Ukraine,3,0,0.48,0
United Arab Emirates,4,0,0.202,0
United Kingdom,5,35.412,0.795,2.902
United States,1,126.757,3.646,17.619
Uruguay,7,0,0,0
Uzbekistan,3,0,0.12,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,3,0,0.106,0
Vietnam,7,0,0,0
Yemen,7,0,0.101,0
Zambia,3,0,0.653,0
Zimbabwe,2,0,0,0
