country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Singapore,5,0,0,0
Slovakia,6,0,0,0
Slovenia,7,37.038,0.481,11.063
Solomon Islands,8,0,0,0
Somalia,2,0,0.126,0
South Africa,6,0,0.118,0
South Korea,8,0,0.039,0
South Sudan,8,0,0,0
Spain,9,0,8.085,0
Sri Lanka,6,0,0,0
Sudan,8,0,0.023,0
Suriname,8,0,0,0
Sweden,9,0,7.426,0
Switzerland,4,0,1.155,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,6,0,0,0
Turkey,4,0,1.257,0
Uganda,8,0,0,0
Ukraine,0,0,0,0
United Arab Emirates,9,0,0.708,0
United Kingdom,3,218.16,12.02,39.802
United States,3,173.24,5.145,43.55
Uruguay,0,0,0.576,0
Uzbekistan,6,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
