country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,9,0,0,0
Mauritius,9,0,0,0
Mexico,3,0,3.351,0
Moldova,5,0,3.966,0
Monaco,7,0,0,0
Mongolia,9,0,0,0
Montenegro,5,0,1.592,0
Morocco,0,0,0.948,0
Mozambique,8,0,0.032,0
Myanmar,6,0,0.202,0
Namibia,3,0,0.787,0
Nepal,0,0,0.378,0
Netherlands,1,0,0.759,10.738
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0,0
North Macedonia,0,0,1.92,0
Norway,7,4.611,0,0
Oman,9,0,0,0
Pakistan,8,0,0.068,0
Palestine,0,0,1.372,0
Panama,1,0,3.476,0
Papua New Guinea,9,0,0,0
Paraguay,1,0,1.682,0
Peru,0,0,2.032,0
Philippines,7,0,0.529,0
Poland,4,67.641,0.793,0
Portugal,4,66.884,0.588,10.494
Qatar,0,0,0,0
Romania,4,0,1.923,28.954
Russia,3,0,1.137,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,6,0,0.747,0
Senegal,8,0,0,0
Serbia,6,0,0.147,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,8,0,0,0
Slovakia,1,34.984,0,0
Slovenia,4,41.367,0.962,7.215
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,7,0,2.226,0
South Korea,9,0,0.02,0
South Sudan,9,0,0,0
Spain,1,225.838,3.893,33.387
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,7,0,1.705,0
Sweden,0,0,0,0
Switzerland,0,0,0,0
Syria,8,0,0.114,0
Taiwan,9,0,0,0
Tajikistan,8,0,0.105,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,9,0,0,0
Turkey,6,0,0.794,0
Uganda,8,0,0,0
Ukraine,0,0,1.532,0
United Arab Emirates,4,0,0.202,0
United Kingdom,4,36.871,0.869,5.023
United States,1,93.507,2.571,18.921
Uruguay,8,0,0,0
Uzbekistan,6,0,0.03,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,7,0,0.246,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,8,0,0.054,0
Zimbabwe,9,0,0,0
