country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Romania,2,0,0.676,12.631
Russia,9,0,0.891,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,1.206,0
Senegal,4,0,0.179,0
Serbia,9,0,1.617,0
Seychelles,8,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0,0
Slovakia,8,1.099,0,0
Slovenia,1,7.696,0,0.481
Solomon Islands,8,0,0,0
Somalia,8,0,0.063,0
South Africa,6,0,1.821,0
South Korea,8,0,0,0
South Sudan,8,0,0,0
Spain,8,0,0,0
Sri Lanka,5,0,0,0
Sudan,8,0,0,0
Suriname,8,0,0,0
Sweden,4,0,1.386,0
Switzerland,4,0,0,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,5,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,4,0,0.225,0
Uganda,8,0,0,0
Ukraine,2,0,0.252,0
United Arab Emirates,9,0,0.202,0
United Kingdom,3,28.857,0.133,2.342
United States,7,159.697,1.393,17.915
Uruguay,8,0,0.288,0
Uzbekistan,4,0,0.09,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,4,0,0.141,0
Vietnam,8,0,0,0
Yemen,5,0,1.743,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
