country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ukraine,0,0,0.229,0
United Arab Emirates,4,0,0.303,0
United Kingdom,1,251.967,18.03,44.722
United States,1,180.582,7.68,45.139
Uruguay,3,0,0.576,0
Uzbekistan,6,0,0.03,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,6,0,0.035,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
