country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,6,8.592,0.104,0
Iceland,2,0,0,0
India,1,0,0.393,0
Indonesia,2,0,0.216,0
International,6,0,0,0
Iran,1,0,2.238,0
Iraq,0,0,1.865,0
Ireland,2,2.025,0.203,1.62
Israel,4,0,0.924,0
Italy,3,13.347,0.232,0.827
Jamaica,6,0,0,0
Japan,2,0,0.008,0
Jordan,6,0,0.098,0
Kazakhstan,6,0,0,0
Kenya,8,0,0.056,0
Kosovo,0,0,3.104,0
Kuwait,4,0,0.702,0
Kyrgyzstan,7,0,111.431,0
Laos,6,0,0,0
Latvia,6,1.59,0,0
Lebanon,2,0,0,0
Lesotho,1,0,0,0
Liberia,6,0,0.198,0
Libya,8,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,6,0,0.367,0
Luxembourg,5,76.68,0,9.585
Madagascar,8,0,0.036,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,1,0,0,0
Mali,6,0,0,0
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,1,0,0.43,0
Mauritius,6,0,0,0
Mexico,0,0,4.483,0
Moldova,0,0,1.239,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,4,0,6.369,0
Morocco,2,0,0.135,0
Mozambique,6,0,0.032,0
Myanmar,6,0,0,0
Namibia,0,0,0,0
Nepal,6,0,0,0
Netherlands,2,0,-0.117,1.459
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.029,0
North Macedonia,5,0,3.84,0
Norway,6,0,0,0
Oman,7,0,1.958,0
Pakistan,2,0,0.208,0
Palestine,5,0,1.176,0
Panama,4,0,7.648,0
Papua New Guinea,6,0,0,0
Paraguay,1,0,0.14,0
Peru,5,0,6.035,0
Philippines,8,0,1.031,0
Poland,9,40.981,0.159,0
Portugal,9,44.328,0.196,6.375
Qatar,5,0,0.347,0
Romania,0,0,1.092,14.555
Russia,0,0,0.836,0
Rwanda,2,0,0.077,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,1.149,0
Senegal,2,0,0.179,0
Serbia,0,0,1.323,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,1,0,0,0
Slovakia,6,1.282,0,0
Slovenia,3,9.139,0,0.962
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,4,0,2.428,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.114,0
Suriname,5,0,1.705,0
Sweden,8,0,0.99,0
Switzerland,8,0,0,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,2,0,0.202,0
Uganda,6,0,0,0
Ukraine,8,0,0.526,0
United Arab Emirates,1,0,0.101,0
United Kingdom,3,24.438,0.133,2.018
United States,4,174.687,2.604,19.326
Uruguay,6,0,0.288,0
Uzbekistan,8,0,0.12,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,2,0,0.106,0
Vietnam,6,0,0,0
Yemen,6,0,0.101,0
Zambia,2,0,0.598,0
Zimbabwe,2,0,0.067,0
