country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Qatar,3,0,1.041,0
Romania,8,0,0.468,7.953
Russia,4,0,1.179,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,1.092,0
Senegal,2,0,0.179,0
Serbia,8,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,2,0,0,0
Singapore,4,0,0,0
Slovakia,6,0.366,0,0
Slovenia,6,2.886,0,0
Solomon Islands,6,0,0,0
Somalia,2,0,0,0
South Africa,7,0,1.248,0
South Korea,6,0,0.02,0
South Sudan,2,0,0.447,0
Spain,8,0,0,0
Sri Lanka,6,0,0,0
Sudan,2,0,0.274,0
Suriname,7,0,0,0
Sweden,5,0,2.971,0
Switzerland,2,0,0.116,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,8,0,0.202,0
Uganda,6,0,0,0
Ukraine,8,0,0.526,0
United Arab Emirates,7,0,0.202,0
United Kingdom,0,69.823,1.12,5.745
United States,0,90.162,2.58,18.35
Uruguay,6,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,2,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0.235,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
