country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Laos,5,0,0,0
Latvia,3,5.832,0,0
Lebanon,0,0,0.586,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,0,0,1.019,0
Liechtenstein,5,0,0,0
Lithuania,6,0,0.367,0
Luxembourg,9,54.315,0,6.39
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,0,0,0,0
Mali,5,0,0,0
Malta,2,0,2.265,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,6,0,1.342,0
Moldova,2,0,3.471,0
Monaco,2,0,0,0
Mongolia,5,0,0,0
Montenegro,9,0,7.961,0
Morocco,6,0,1.192,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0.551,0
Namibia,6,0,0.394,0
Nepal,6,0,0.137,0
Netherlands,9,0,0.35,9.688
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.015,0
North Macedonia,6,0,1.92,0
Norway,3,3.874,0.738,0
Oman,0,0,2.937,0
Pakistan,5,0,0.036,0
Palestine,2,0,1.568,0
Panama,9,0,1.854,0
Papua New Guinea,5,0,0,0
Paraguay,0,0,2.103,0
Peru,0,0,3.639,0
Philippines,6,0,0.338,0
Poland,8,60.904,0.396,0
Portugal,8,64.629,0.392,9.611
Qatar,2,0,0,0
Romania,2,0,1.559,28.954
Russia,2,0,0.411,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,3,0,0.833,0
Senegal,5,0,0.06,0
Serbia,5,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,1,30.954,0,0
Slovenia,8,38,0.962,7.696
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,3,0,3.17,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,7,238.414,3.828,32.703
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,5,0,0,0
Switzerland,0,0,0.116,0
Syria,5,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,5,0,0,0
Turkey,3,0,0.771,0
Uganda,5,0,0.044,0
Ukraine,2,0,0.869,0
United Arab Emirates,2,0,0.101,0
United Kingdom,1,34.131,0.191,4.375
United States,1,89.691,0.982,18.284
Uruguay,5,0,0,0
Uzbekistan,3,0,0.06,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,6,0,0.281,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.067,0
