country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,9,0,0,0
Guyana,9,0,0,0
Haiti,8,0,0,0
Honduras,1,0,1.514,0
Hong Kong,9,0,0,0
Hungary,5,33.539,0.828,0
Iceland,2,2.93,0,0
India,5,0,0.82,0
Indonesia,4,0,0.494,0
International,9,0,0,0
Iran,2,0,2.131,0
Iraq,1,0,2.039,0
Ireland,5,13.164,0.203,2.835
Israel,0,0,3.004,0
Italy,3,41.216,0.198,3.424
Jamaica,2,0,0,0
Japan,6,0,0.142,0
Jordan,3,0,0,0
Kazakhstan,3,0,2.024,0
Kenya,9,0,0,0
Kosovo,2,0,1.552,0
Kuwait,1,0,0.702,0
Kyrgyzstan,4,0,0,0
Laos,9,0,0,0
Latvia,8,3.711,0,0
Lebanon,1,0,1.026,0
Lesotho,9,0,0,0
Liberia,8,0,0,0
Libya,1,0,1.601,0
Liechtenstein,9,0,0,0
Lithuania,3,0,0,0
Luxembourg,7,36.743,0,0
Madagascar,8,0,0.036,0
Malawi,9,0,0,0
Malaysia,8,0,0,0
Maldives,7,0,0,0
Mali,8,0,0,0
Malta,7,0,0,0
Marshall Islands,9,0,0,0
Mauritania,8,0,0,0
Mauritius,9,0,0,0
Mexico,2,0,2.327,0
Moldova,1,0,3.966,0
Monaco,5,0,0,0
Mongolia,9,0,0,0
Montenegro,0,0,4.777,0
Morocco,2,0,1.03,0
Mozambique,4,0,0.064,0
Myanmar,6,0,0.129,0
Namibia,3,0,0.787,0
Nepal,2,0,0.275,0
Netherlands,1,0,0.175,4.027
New Zealand,8,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.015,0
North Macedonia,5,0,3.36,0
Norway,3,2.951,0,0
Oman,1,0,1.567,0
Pakistan,8,0,0.027,0
Palestine,1,0,2.744,0
Panama,1,0,2.549,0
Papua New Guinea,9,0,0,0
Paraguay,1,0,1.963,0
Peru,1,0,3.488,0
Philippines,2,0,0.63,0
Poland,3,53.03,0.264,0
Portugal,5,47.27,0.294,5.982
Qatar,5,0,0,0
Romania,1,0,2.547,24.483
Russia,2,0,0.891,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,3,0,0.89,0
Senegal,8,0,0.06,0
Serbia,4,0,0.147,0
Seychelles,9,0,0,0
Sierra Leone,8,0,0,0
Singapore,6,0,0,0
Slovakia,3,16.668,0,0
Slovenia,5,29.342,0,5.291
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,2,0,1.079,0
South Korea,6,0,0.098,0
South Sudan,9,0,0,0
Spain,7,209.818,5.112,27.398
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,2,0,0,0
Sweden,3,0,0.891,0
Switzerland,5,0,1.271,0
Syria,8,0,0.171,0
Taiwan,9,0,0,0
Tajikistan,6,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,5,0,1.429,0
Tunisia,2,0,0.508,0
Turkey,3,0,0.747,0
Uganda,6,0,0.044,0
Ukraine,5,0,1.784,0
United Arab Emirates,1,0,0.101,0
United Kingdom,5,15.659,0.295,1.827
United States,1,91.727,2.985,19.057
Uruguay,4,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,3,0,0.317,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,6,0,0.109,0
Zimbabwe,8,0,0,0
