country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,8,0,1.034,0
Senegal,5,0,0.239,0
Serbia,2,0,0.882,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,3,0,0,0
Slovakia,5,7.143,0,0
Slovenia,7,11.063,0,0.962
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,8,0,4.367,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,8,0,-0.043,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,6,0,0,0
Sweden,8,0,0.495,0
Switzerland,2,0,0.116,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,0,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,0,0,0,0
Turkey,5,0,0.213,0
Uganda,1,0,0,0
Ukraine,2,0,0.457,0
United Arab Emirates,2,0,0,0
United Kingdom,7,13.817,0.295,1.178
United States,6,145.153,4.55,28.867
Uruguay,0,0,0,0
Uzbekistan,2,0,0.209,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,8,0,0.317,0
Vietnam,1,0,0.021,0
Yemen,1,0,0.168,0
Zambia,5,0,0.272,0
Zimbabwe,0,0,1.211,0
