country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Libya,0,0,1.892,0
Liechtenstein,7,0,0,0
Lithuania,9,0,4.041,0
Luxembourg,4,341.866,0,67.095
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,8,0,0.093,0
Maldives,2,0,0,0
Mali,7,0,0.148,0
Malta,3,0,2.265,0
Marshall Islands,7,0,0,0
Mauritania,6,0,0.645,0
Mauritius,7,0,0,0
Mexico,8,0,1.52,0
Moldova,3,0,5.206,0
Monaco,8,0,0,0
Mongolia,7,0,0,0
Montenegro,9,0,9.553,0
Morocco,0,0,1.355,0
Mozambique,7,0,0.032,0
Myanmar,8,0,0.57,0
Namibia,8,0,0.394,0
Nepal,8,0,0.858,0
Netherlands,3,0,1.342,30.523
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.01,0
North Macedonia,3,0,15.36,0
Norway,2,22.689,0,0
Oman,0,0,5.287,0
Pakistan,6,0,0.181,0
Palestine,3,0,2.548,0
Panama,3,0,4.867,0
Papua New Guinea,7,0,0,0
Paraguay,2,0,1.682,0
Peru,2,0,1.334,0
Philippines,6,0,0.365,0
Poland,4,556.43,7.478,0
Portugal,4,318.24,6.277,52.566
Qatar,2,0,0,0
Romania,3,0,7.693,64.977
Russia,0,0,3.09,0
Rwanda,7,0,0.077,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,5,0,0.402,0
Senegal,5,0,0.06,0
Serbia,9,0,9.552,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,0,0,3.297,0
Slovenia,1,614.739,23.089,93.798
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,8,0,0.641,0
South Korea,5,0,0.059,0
South Sudan,7,0,0,0
Spain,7,0,0,0
Sri Lanka,8,0,0.327,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,7,0,0,0
Switzerland,7,0,3.351,0
Syria,5,0,0.229,0
Taiwan,7,0,0,0
Tajikistan,5,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,8,0,1.429,0
Tunisia,2,0,5.584,0
Turkey,3,0,2.194,0
Uganda,5,0,0,0
Ukraine,3,0,2.927,0
United Arab Emirates,0,0,0.101,0
United Kingdom,4,224.936,3.167,20.446
United States,4,282.043,2.495,55.7
Uruguay,2,0,0.288,0
Uzbekistan,5,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0,0.07,0
Vietnam,7,0,0,0
Yemen,7,0,0.067,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
