country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ghana,4,0,0,0
Greece,1,0,0.192,0
Grenada,4,0,0,0
Guatemala,2,0,2.009,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,9,0,1.271,0
Haiti,4,0,0,0
Honduras,7,0,0.909,0
Hungary,3,7.35,0,0
Iceland,7,0,0,0
India,7,0,0.559,0
Indonesia,1,0,0.157,0
International,4,0,0,0
Iran,7,0,2.476,0
Iraq,9,0,1.566,0
Ireland,1,2.025,0,0.81
Israel,9,0,1.271,0
Italy,3,12.405,0.132,0.695
Jamaica,4,0,0.675,0
Japan,1,0,0.008,0
Jordan,4,0,0,0
Kazakhstan,6,0,1.598,0
Kenya,2,0,0.093,0
Kosovo,8,0,6.726,0
Kuwait,9,0,0.937,0
Kyrgyzstan,9,0,1.839,0
Laos,4,0,0,0
Latvia,4,2.121,0,0
Lebanon,2,0,0.147,0
Lesotho,1,0,2.334,0
Liberia,4,0,0.395,0
Libya,2,0,0.437,0
Liechtenstein,7,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,97.448,1.598,11.183
Madagascar,1,0,0.253,0
Malawi,4,0,0.157,0
Malaysia,4,0,0,0
Maldives,6,0,1.85,0
Mali,4,0,0,0
Malta,7,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,7,0,2.125,0
Moldova,9,0,0.744,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,9,0,1.592,0
Morocco,2,0,0.406,0
Mozambique,4,0,0.032,0
Myanmar,4,0,0,0
Namibia,7,0,0,0
Nepal,1,0,0.034,0
Netherlands,2,0,0.117,1.809
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.024,0
North Macedonia,9,0,1.92,0
Norway,4,0,0,0
Oman,4,0,0,0
Pakistan,1,0,0.113,0
Palestine,7,0,0.196,0
Panama,8,0,5.099,0
Papua New Guinea,4,0,0,0
Paraguay,2,0,0,0
Peru,6,0,17.985,0
Philippines,7,0,0.183,0
Poland,5,48.485,0.264,0
Portugal,5,37.071,0.098,4.021
Qatar,9,0,1.041,0
Romania,9,0,1.767,21.416
Russia,7,0,0.48,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,7,0,0.862,0
Senegal,4,0,0,0
Serbia,7,0,1.176,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,9,0,0,0
Slovakia,4,2.198,0,0
Slovenia,3,10.582,0.481,0.962
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,8,0,3.591,0
South Korea,4,0,0,0
South Sudan,1,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,8,0,1.705,0
Sweden,4,0,0.495,0
Switzerland,2,0,0,0
Syria,4,0,0.057,0
Taiwan,4,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,4,0,0,0
Turkey,1,0,0.213,0
Uganda,4,0,0,0
Ukraine,7,0,0.366,0
United Arab Emirates,2,0,0,0
United Kingdom,3,17.205,0.074,1.193
United States,0,163.461,1.242,31.465
Uruguay,4,0,0.288,0
Uzbekistan,2,0,0.12,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,7,0,0.176,0
Vietnam,4,0,0.031,0
Yemen,4,0,0.101,0
Zambia,1,0,0.272,0
Zimbabwe,2,0,0.067,0
