country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,4,0,0,0
Germany,5,0,0.155,0
Ghana,4,0,0,0
Greece,5,0,0.192,0
Grenada,9,0,0,0
Guatemala,8,0,2.512,0
Guinea,4,0,0,0
Guinea-Bissau,9,0,0,0
Guyana,5,0,0,0
Haiti,4,0,0,0
Honduras,1,0,0.606,0
Hungary,4,6.625,0,0
Iceland,5,2.93,0,0
India,1,0,0.722,0
Indonesia,0,0,0.194,0
International,9,0,0,0
Iran,5,0,2.012,0
Iraq,8,0,1.691,0
Ireland,0,2.228,0,1.62
Israel,2,0,1.386,0
Italy,0,13.678,0.05,0.926
Jamaica,4,0,0,0
Japan,0,0,0.055,0
Jordan,9,0,0,0
Kazakhstan,8,0,0,0
Kenya,0,0,0.093,0
Kosovo,8,0,4.139,0
Kuwait,2,0,1.171,0
Kyrgyzstan,1,0,0.613,0
Laos,9,0,0,0
Latvia,9,1.59,0,0
Lebanon,1,0,0.293,0
Lesotho,9,0,0,0
Liberia,9,0,0,0
Libya,1,0,0.582,0
Liechtenstein,5,0,0,0
Lithuania,0,0,0,0
Luxembourg,6,70.29,0,6.39
Madagascar,4,0,0.072,0
Malawi,4,0,0.157,0
Malaysia,9,0,0,0
Maldives,2,0,1.85,0
Mali,9,0,0,0
Malta,8,0,0,0
Marshall Islands,9,0,0,0
Mauritania,4,0,0,0
Mauritius,9,0,0,0
Mexico,1,0,4.77,0
Moldova,8,0,1.487,0
Monaco,1,0,0,0
Mongolia,9,0,0,0
Montenegro,2,0,0,0
Morocco,1,0,0.731,0
Mozambique,9,0,0,0
Myanmar,9,0,0,0
Namibia,8,0,1.574,0
Nepal,5,0,0.137,0
Netherlands,1,0,0.117,2.743
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.034,0
North Macedonia,8,0,1.44,0
Norway,0,1.476,0.738,0
Oman,1,0,1.175,0
Pakistan,4,0,0.063,0
Palestine,8,0,0,0
Panama,7,0,2.781,0
Papua New Guinea,9,0,0,0
Paraguay,8,0,1.542,0
Peru,7,0,125.653,0
Philippines,1,0,0.146,0
Poland,6,53.902,0.37,0
Portugal,5,34.129,0.196,4.021
Qatar,8,0,0,0
Romania,8,0,2.287,24.587
Russia,1,0,0.781,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,1.005,0
Senegal,0,0,0.299,0
Serbia,1,0,0.588,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,0,0,0,0
Slovakia,0,5.861,0,0
Slovenia,5,8.658,0,1.443
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,2,0,4.822,0
South Korea,4,0,0,0
South Sudan,9,0,0,0
Spain,2,0,0.257,0
Sri Lanka,9,0,0,0
Sudan,9,0,0.023,0
Suriname,2,0,1.705,0
Sweden,1,0,0.099,0
Switzerland,5,0,0,0
Syria,4,0,0.171,0
Taiwan,9,0,0,0
Tajikistan,4,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,4,0,0,0
Turkey,0,0,0.261,0
Uganda,9,0,0.022,0
Ukraine,1,0,0.434,0
United Arab Emirates,1,0,0.101,0
United Kingdom,5,13.758,0.162,1.075
United States,3,138.549,4.057,28.027
Uruguay,4,0,0.288,0
Uzbekistan,0,0,0.12,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,1,0,0.246,0
Vietnam,9,0,0.01,0
Yemen,9,0,0,0
Zambia,5,0,0.544,0
Zimbabwe,4,0,0,0
