country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,6,0,0.162,0
Indonesia,5,0,0.146,0
International,5,0,0,0
Iran,3,0,0.75,0
Iraq,6,0,0.249,0
Ireland,9,37.264,0.203,7.291
Israel,7,0,0,0
Italy,2,112.832,1.24,7.195
Jamaica,5,0,0,0
Japan,5,0,0.032,0
Jordan,5,0,0,0
Kazakhstan,3,0,0.107,0
Kenya,5,0,0.019,0
Kosovo,6,0,0,0
Kuwait,1,0,1.639,0
Kyrgyzstan,6,0,0,0
Laos,5,0,0,0
Latvia,0,9.543,0,0
Lebanon,6,0,0.147,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,6,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,9,43.133,0,4.793
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,1,0,0,0
Mali,5,0,0.049,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,7,0,0.645,0
Mauritius,5,0,0,0
Mexico,3,0,1.171,0
Moldova,3,0,0.992,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0.027,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,6,0,0.069,0
Netherlands,7,0,0.292,8.929
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.068,0
North Macedonia,3,0,0.96,0
Norway,0,5.165,0,0
Oman,1,0,1.371,0
Pakistan,7,0,0.272,0
Palestine,5,0,0,0
Panama,4,0,1.391,0
Papua New Guinea,5,0,0,0
Paraguay,6,0,0,0
Peru,1,0,4.094,0
Philippines,6,0,0.064,0
Poland,9,56.386,0.079,0
Portugal,9,46.486,1.373,6.277
Qatar,1,0,0.694,0
Romania,6,0,0.364,8.317
Russia,4,0,0.946,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,3,0,0.661,0
Senegal,6,0,0,0
Serbia,6,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,0
Slovakia,5,0.733,0,0
Slovenia,0,2.886,0,0.962
Solomon Islands,5,0,0,0
Somalia,6,0,0.315,0
South Africa,3,0,0.674,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,6,0,0.043,0
Sri Lanka,5,0,0,0
Sudan,6,0,0.547,0
Suriname,7,0,0,0
Sweden,3,0,3.961,0
Switzerland,5,0,0.116,0
Syria,5,0,0.057,0
Taiwan,5,0,0,0
Tajikistan,7,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,7,0,0.296,0
Uganda,5,0,0,0
Ukraine,7,0,0.274,0
United Arab Emirates,4,0,0.202,0
United Kingdom,2,97.207,0.884,10.002
United States,2,105.47,2.082,23.039
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0.101,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
