country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,4,0,0.04,0
Jordan,4,0,0,0
Kazakhstan,8,0,0,0
Kenya,3,0,0.019,0
Kosovo,3,0,0.517,0
Kuwait,5,0,2.107,0
Kyrgyzstan,7,0,0.307,0
Laos,4,0,0,0
Latvia,3,14.314,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,7,0,0,0
Luxembourg,6,55.913,0,7.988
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,7,0,0,0
Maldives,9,0,0,0
Mali,3,0,0.099,0
Malta,3,0,0,0
Marshall Islands,4,0,0,0
Mauritania,7,0,0.645,0
Mauritius,4,0,0,0
Mexico,8,0,1.854,0
Moldova,2,0,2.727,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,3,0,0.027,0
Mozambique,4,0,0.032,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,3,0,0.034,0
Netherlands,2,0,0.467,12.548
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0.041,0
Nigeria,3,0,0.034,0
North Macedonia,2,0,0,0
Norway,3,7.378,0,0
Oman,4,0,0,0
Pakistan,7,0,0.136,0
Palestine,4,0,0,0
Panama,9,0,0.927,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,5,0,5.247,0
Philippines,3,0,0.046,0
Poland,6,59.926,0.291,0
Portugal,6,52.076,1.373,7.061
Qatar,0,0,1.041,0
Romania,2,0,1.04,9.201
Russia,9,0,0.63,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,0,0,13.689,0
Saudi Arabia,9,0,0.259,0
Senegal,7,0,0,0
Serbia,7,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,7,0,0.251,0
Singapore,9,0,0,0
Slovakia,4,1.832,0,0
Slovenia,4,7.696,0,1.443
Solomon Islands,4,0,0,0
Somalia,7,0,0.315,0
South Africa,2,0,0.877,0
South Korea,4,0,0.039,0
South Sudan,2,0,0,0
Spain,4,0,-41.023,0
Sri Lanka,3,0,0.047,0
Sudan,7,0,0.114,0
Suriname,4,0,0,0
Sweden,9,0,2.772,0
Switzerland,3,0,0.809,0
Syria,3,0,0,0
Taiwan,4,0,0,0
Tajikistan,2,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0.014,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,2,0,0.344,0
Uganda,4,0,0,0
Ukraine,7,0,0.137,0
United Arab Emirates,9,0,0.303,0
United Kingdom,1,116.489,1.532,12.712
United States,1,113.93,1.683,25.58
Uruguay,7,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,3,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
