country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,9,166.066,15.594,28.15
Israel,6,0,0.693,0
Italy,9,454.485,7.509,42.556
Jamaica,0,0,0,0
Japan,7,0,0.158,0
Jordan,1,0,0,0
Kazakhstan,4,0,0.107,0
Kenya,1,0,0,0
Kosovo,6,0,0,0
Kuwait,0,0,0.468,0
Kyrgyzstan,7,0,0.307,0
Laos,1,0,0,0
Latvia,8,23.857,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,7,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,4,0,0.735,0
Luxembourg,9,257.198,3.195,49.523
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,7,0,0,0
Maldives,6,0,0,0
Mali,7,0,0,0
Malta,4,9.059,0,2.265
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,8,0,0.202,0
Moldova,0,0,0.744,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,8,0,0,0
Morocco,8,0,0.054,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,2,0,3.91,59.178
New Zealand,7,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.005,0
North Macedonia,4,0,1.44,0
Norway,0,29.514,2.951,0
Oman,6,0,0,0
Pakistan,8,0,0.113,0
Palestine,7,0,0,0
Panama,2,0,1.391,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,0,0,1.365,0
Philippines,7,0,0.173,0
Poland,5,66.347,0.528,0
Portugal,5,118.47,2.059,21.085
Qatar,3,0,0.347,0
Romania,4,0,1.403,13.567
Russia,6,0,0.302,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,6,0,0.172,0
Senegal,1,0,0.119,0
Serbia,2,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,3,0,0,0
Slovakia,7,0,0.183,0
Slovenia,5,41.848,1.443,12.506
Solomon Islands,1,0,0,0
Somalia,8,0,0.063,0
South Africa,7,0,0.067,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,6,0,8.534,0
Sri Lanka,7,0,0,0
Sudan,1,0,0.046,0
Suriname,1,0,0,0
Sweden,2,0,6.139,0
Switzerland,0,0,4.16,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,7,0,0.05,0
Thailand,1,0,0,0
Timor,7,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,2,0,1.458,0
Uganda,1,0,0,0
Ukraine,8,0,0.229,0
United Arab Emirates,2,0,0.202,0
United Kingdom,9,255.752,8.485,46.107
United States,9,171.4,6.586,43.695
Uruguay,7,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,1,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
