country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Philippines,2,0,0.073,0
Poland,9,48.855,0.793,0
Portugal,9,40.797,0.098,6.571
Qatar,0,0,1.388,0
Romania,3,0,1.144,9.253
Russia,8,0,1.247,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,0,1.379,0
Senegal,2,0,0.179,0
Serbia,1,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,2,0,0,0
Singapore,8,0,0,0
Slovakia,6,0.183,0,0
Slovenia,2,2.886,0,0.481
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,4,0,1.062,0
South Korea,6,0,0,0
South Sudan,6,0,0.089,0
Spain,1,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,3,0,1.705,0
Sweden,5,0,2.871,0
Switzerland,6,0,0,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,2,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,1,0,0.249,0
Uganda,6,0,0,0
Ukraine,3,0,0.526,0
United Arab Emirates,8,0,0.303,0
United Kingdom,9,62.207,0.987,5.185
United States,9,86.165,2.139,16.507
Uruguay,6,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,2,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0.134,0
Zambia,6,0,0,0
Zimbabwe,2,0,0,0
