country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Russia,3,0,1,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,0.89,0
Senegal,5,0,0.299,0
Serbia,8,0,0,0
Seychelles,0,0,0,0
Sierra Leone,8,0,0,0
Singapore,0,0,0,0
Slovakia,6,2.198,0,0
Slovenia,1,9.139,0.481,1.924
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,4,0,5.261,0
South Korea,8,0,0,0
South Sudan,8,0,0,0
Spain,8,0,0,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.046,0
Suriname,2,0,0,0
Sweden,9,0,0.198,0
Switzerland,9,0,0,0
Syria,8,0,0.057,0
Taiwan,8,0,0,0
Tajikistan,6,0,0.105,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,8,0,0,0
Turkey,5,0,0.19,0
Uganda,8,0,0,0
Ukraine,3,0,0.434,0
United Arab Emirates,3,0,0,0
United Kingdom,1,18.678,0.221,1.37
United States,4,179.4,2.683,31.359
Uruguay,6,0,0,0
Uzbekistan,9,0,0.149,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,9,0,0.141,0
Vietnam,8,0,0,0
Yemen,8,0,0.168,0
Zambia,3,0,0.163,0
Zimbabwe,5,0,0.135,0
