country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kuwait,1,0,0,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,1,19.086,0,0
Lebanon,3,0,0.147,0
Lesotho,4,0,0,0
Liberia,4,0,0.395,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,1,0,0.735,0
Luxembourg,6,308.319,7.988,52.718
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,0,0,0.124,0
Maldives,4,0,0,0
Mali,4,0,0.099,0
Malta,7,18.118,0,9.059
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,1,0,0,0
Mexico,3,0,0.116,0
Moldova,7,0,0.744,0
Monaco,5,0,0,0
Mongolia,4,0,0,0
Montenegro,1,0,0,0
Morocco,2,0,0.298,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,3,0,0,0
Nepal,4,0,0,0
Netherlands,9,0,6.711,76.452
New Zealand,1,0,0,0
Nicaragua,4,0,0,0
Niger,3,0,0.083,0
Nigeria,4,0,0.005,0
North Macedonia,7,0,0.48,0
Norway,8,57.182,1.66,0
Oman,2,0,0,0
Pakistan,2,0,0.027,0
Palestine,2,0,0,0
Panama,7,0,1.159,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,0,0
Peru,1,0,0.303,0
Philippines,3,0,0.073,0
Poland,1,0,0.396,0
Portugal,8,106.309,2.844,26.185
Qatar,9,0,0.347,0
Romania,1,0,0.26,7.329
Russia,2,0,0.014,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,0.144,0
Senegal,4,0,0,0
Serbia,7,0,1.029,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,2,0,0,0
Slovenia,0,52.912,2.886,14.912
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,3,0,0.034,0
South Korea,3,0,0.117,0
South Sudan,4,0,0,0
Spain,9,0,14.843,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,7,0,8.912,0
Switzerland,9,0,5.662,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,3,0,0.043,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,3,0,0.338,0
Turkey,7,0,0.866,0
Uganda,4,0,0,0
Ukraine,3,0,0.114,0
United Arab Emirates,7,0,0,0
United Kingdom,8,262.278,8.853,36.37
United States,8,97.22,4.737,17.556
Uruguay,3,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
