country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Libya,2,0,1.164,0
Liechtenstein,5,0,26.221,0
Lithuania,0,0,6.245,0
Luxembourg,6,359.439,15.975,68.693
Madagascar,9,0,0,0
Malawi,9,0,0,0
Malaysia,5,0,0.124,0
Maldives,2,0,0,0
Mali,4,0,0.099,0
Malta,0,0,9.059,0
Marshall Islands,9,0,0,0
Mauritania,4,0,0,0
Mauritius,9,0,0,0
Mexico,2,0,6.306,0
Moldova,0,0,4.71,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,6,0,9.553,0
Morocco,2,0,1.978,0
Mozambique,4,0,0.032,0
Myanmar,7,0,0.349,0
Namibia,1,0,0,0
Nepal,5,0,0.824,0
Netherlands,0,0,5.252,32.857
New Zealand,9,0,0,0
Nicaragua,3,0,0.151,0
Niger,9,0,0,0
Nigeria,9,0,0.005,0
North Macedonia,0,0,7.2,0
Norway,2,23.611,0.553,0
Oman,5,0,0.979,0
Pakistan,1,0,0.267,0
Palestine,0,0,2.156,0
Panama,0,0,3.013,0
Papua New Guinea,9,0,0,0
Paraguay,2,0,1.682,0
Peru,7,0,1.395,0
Philippines,3,0,0.11,0
Poland,6,591.995,14.268,0
Portugal,6,321.182,8.336,49.624
Qatar,2,0,0,0
Romania,0,0,10.188,62.586
Russia,8,0,3.31,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,3,0,0.431,0
Senegal,9,0,0.06,0
Serbia,6,0,5.438,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,4,0,0,0
Slovakia,8,0,2.931,0
Slovenia,6,624.84,28.38,98.127
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,5,0,1.939,0
South Korea,3,0,0.059,0
South Sudan,9,0,0,0
Spain,0,357.204,11.485,61.02
Sri Lanka,1,0,0.187,0
Sudan,3,0,0.114,0
Suriname,4,0,1.705,0
Sweden,6,0,9.308,0
Switzerland,0,0,9.937,0
Syria,4,0,0.286,0
Taiwan,9,0,0,0
Tajikistan,4,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,2,0,6.177,0
Turkey,2,0,1.909,0
Uganda,4,0,0.109,0
Ukraine,0,0,4.482,0
United Arab Emirates,8,0,0.506,0
United Kingdom,0,242.068,8.956,21.934
United States,6,266.385,6.486,52.308
Uruguay,7,0,0.288,0
Uzbekistan,3,0,0,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,1,0,0.106,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,9,0,0,0
Zimbabwe,4,0,0.067,0
