country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saudi Arabia,5,0,0.89,0
Senegal,9,0,0.06,0
Serbia,5,0,0.147,0
Seychelles,9,0,0,0
Sierra Leone,7,0,0,0
Singapore,9,0,0,0
Slovakia,6,15.569,0,0
Slovenia,2,32.228,1.924,5.291
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,4,0,1.433,0
South Korea,9,0,0.02,0
South Sudan,9,0,0,0
Spain,1,216.94,1.925,28.767
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,4,0,1.705,0
Sweden,4,0,0.099,0
Switzerland,6,0,0.347,0
Syria,7,0,0.171,0
Taiwan,9,0,0,0
Tajikistan,7,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,9,0,0,0
Turkey,4,0,0.735,0
Uganda,7,0,0.022,0
Ukraine,2,0,1.601,0
United Arab Emirates,2,0,0.101,0
United Kingdom,2,17.367,0.398,2.033
United States,0,89.582,2.807,18.655
Uruguay,7,0,0,0
Uzbekistan,5,0,0.179,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,4,0,0.352,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,7,0,0.163,0
Zimbabwe,9,0,0,0
