country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,8,86.265,0,11.183
Madagascar,5,0,0.144,0
Malawi,5,0,0.209,0
Malaysia,6,0,0.031,0
Maldives,0,0,0,0
Mali,6,0,0,0
Malta,5,0,0,0
Marshall Islands,6,0,0,0
Mauritania,4,0,0.43,0
Mauritius,6,0,0,0
Mexico,1,0,2.296,0
Moldova,1,0,0.992,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,8,0,3.184,0
Morocco,5,0,0.108,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,3,0,0.394,0
Nepal,5,0,0,0
Netherlands,4,0,0,1.517
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,5,0,0.053,0
North Macedonia,0,0,3.84,0
Norway,6,0,0,0
Oman,8,0,1.958,0
Pakistan,5,0,0.14,0
Palestine,0,0,0.588,0
Panama,8,0,5.794,0
Papua New Guinea,6,0,0,0
Paraguay,4,0,0.28,0
Peru,9,0,5.732,0
Philippines,3,0,0.529,0
Poland,7,41.219,0.159,0
Portugal,7,43.053,0.49,5.982
Qatar,9,0,1.041,0
Romania,1,0,0.884,14.867
Russia,1,0,0.651,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,1.12,0
Senegal,4,0,0.239,0
Serbia,0,0,1.617,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,1,0,0,0
Slovakia,6,1.282,0,0
Slovenia,2,9.139,0.481,1.443
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,8,0,1.433,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,5,0,0.456,0
Suriname,1,0,1.705,0
Sweden,4,0,0.693,0
Switzerland,4,0,0,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,5,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,4,0,0.19,0
Uganda,6,0,0,0
Ukraine,3,0,0.183,0
United Arab Emirates,3,0,0.101,0
United Kingdom,2,23.922,0.162,1.93
United States,9,175.382,1.369,19.287
Uruguay,5,0,0,0
Uzbekistan,3,0,0.12,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,3,0,0.07,0
Vietnam,6,0,0,0
Yemen,6,0,0.067,0
Zambia,6,0,0,0
Zimbabwe,4,0,0,0
