country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kuwait,6,0,2.107,0
Kyrgyzstan,9,0,0.766,0
Laos,3,0,0,0
Latvia,7,196.161,2.651,0
Lebanon,7,0,1.905,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,9,0,1.746,0
Liechtenstein,1,0,0,0
Lithuania,8,0.367,8.816,0
Luxembourg,1,353.049,12.78,70.29
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,4,0,0.124,0
Maldives,9,0,0,0
Mali,5,0,0,0
Malta,7,0,4.53,0
Marshall Islands,3,0,0,0
Mauritania,5,0,0.43,0
Mauritius,3,0,0,0
Mexico,0,0,3.894,0
Moldova,8,0,4.462,0
Monaco,7,0,0,0
Mongolia,4,0,0,0
Montenegro,1,0,14.33,0
Morocco,6,0,2.194,0
Mozambique,3,0,0.032,0
Myanmar,0,0,0.459,0
Namibia,4,0,0,0
Nepal,9,0,0.412,0
Netherlands,7,0,4.844,34.549
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,8,0,10.08,0
Norway,6,26.378,0.369,0
Oman,9,0,1.958,0
Pakistan,4,0,0.081,0
Palestine,7,0,1.764,0
Panama,7,0,3.245,0
Papua New Guinea,3,0,0,0
Paraguay,6,0,1.542,0
Peru,9,0,1.395,0
Philippines,4,0,0.867,0
Poland,2,602.749,15.933,0
Portugal,8,299.214,7.748,42.367
Qatar,9,0,0,0
Romania,8,0,8.733,61.026
Russia,6,0,3.077,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,5,0,0,0
San Marino,1,0,29.465,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,0,0.517,0
Senegal,3,0,0,0
Serbia,1,0,3.968,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,7,0,4.03,0
Slovenia,2,615.701,20.684,100.051
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,9,0,2.091,0
South Korea,5,0,0.039,0
South Sudan,3,0,0,0
Spain,2,414.995,7.507,66.731
Sri Lanka,4,0,0.14,0
Sudan,3,0,0,0
Suriname,5,0,0,0
Sweden,7,0,9.506,0
Switzerland,8,0,11.67,0
Syria,5,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,0,0,0,0
Tunisia,6,0,8.123,0
Turkey,9,0,1.375,0
Uganda,5,0,0.153,0
Ukraine,7,0,6.014,0
United Arab Emirates,6,0,0.404,0
United Kingdom,7,244.145,7.792,21.065
United States,8,240.231,5.731,47.003
Uruguay,0,0,0,0
Uzbekistan,5,0,0.06,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0,0.07,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0.163,0
Zimbabwe,3,0,0.067,0
