country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lebanon,6,0,0,0
Lesotho,1,0,0.467,0
Liberia,1,0,0,0
Libya,6,0,0.146,0
Liechtenstein,9,0,0,0
Lithuania,9,0,0,0
Luxembourg,3,75.083,0,4.793
Madagascar,1,0,0.072,0
Malawi,1,0,0.052,0
Malaysia,9,0,0,0
Maldives,0,0,0,0
Mali,9,0,0,0
Malta,9,0,0,0
Marshall Islands,9,0,0,0
Mauritania,4,0,0,0
Mauritius,9,0,0,0
Mexico,0,0,3.762,0
Moldova,6,0,1.735,0
Monaco,9,0,0,0
Mongolia,1,0,0,0
Montenegro,5,0,1.592,0
Morocco,1,0,0.135,0
Mozambique,9,0,0,0
Myanmar,9,0,0,0
Namibia,4,0,0,0
Nepal,1,0,0,0
Netherlands,1,0,0,1.751
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,1,0,0.019,0
North Macedonia,0,0,1.44,0
Norway,9,1.291,0.184,0
Oman,7,0,0.392,0
Pakistan,6,0,0.244,0
Palestine,5,0,0.588,0
Panama,7,0,5.331,0
Papua New Guinea,9,0,0,0
Paraguay,1,0,0.421,0
Peru,5,0,5.581,0
Philippines,1,0,0.593,0
Poland,8,43.333,0.132,0
Portugal,3,45.799,0.196,6.178
Qatar,2,0,0.694,0
Romania,4,0,0.884,12.216
Russia,0,0,0.713,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,0.574,0
Senegal,1,0,0.119,0
Serbia,0,0,1.764,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,0,0,0,0
Slovakia,9,1.099,0,0
Slovenia,8,8.177,0,0.481
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,2,0,1.568,0
South Korea,9,0,0,0
South Sudan,6,0,0.268,0
Spain,0,0,0.064,0
Sri Lanka,9,0,0,0
Sudan,9,0,0.16,0
Suriname,5,0,0,0
Sweden,6,0,0.792,0
Switzerland,1,0,0,0
Syria,9,0,0.171,0
Taiwan,9,0,0,0
Tajikistan,1,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,1,0,0,0
Turkey,6,0,0.225,0
Uganda,9,0,0,0
Ukraine,6,0,0.343,0
United Arab Emirates,0,0,0.101,0
United Kingdom,8,28.99,0.147,2.386
United States,2,163.612,1.112,18.35
Uruguay,9,0,0,0
Uzbekistan,4,0,0.12,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,1,0,0.141,0
Vietnam,9,0,0,0
Yemen,9,0,0.235,0
Zambia,9,0,0,0
Zimbabwe,1,0,0.067,0
