country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,9,0,0,0
Honduras,0,0,0.505,0
Hong Kong,9,0,0,0
Hungary,3,177.219,3.416,0
Iceland,5,79.121,0,0
India,2,0,0.42,0
Indonesia,8,0,0.292,0
International,9,0,0,0
Iran,2,0,3,0
Iraq,0,0,1.392,0
Ireland,4,55.49,0.608,6.278
Israel,7,0,3.813,0
Italy,4,130.347,1.141,12.405
Jamaica,6,0,1.013,0
Japan,9,0,0.016,0
Jordan,5,0,1.47,0
Kazakhstan,6,0,0.053,0
Kenya,8,0,0.13,0
Kosovo,0,0,0.517,0
Kuwait,5,0,1.639,0
Kyrgyzstan,0,0,0.46,0
Laos,9,0,0,0
Latvia,2,38.172,0.53,0
Lebanon,5,0,0.44,0
Lesotho,9,0,0,0
Liberia,9,0,0,0
Libya,5,0,3.784,0
Liechtenstein,5,0,0,0
Lithuania,7,0,0,0
Luxembourg,1,91.058,0,6.39
Madagascar,9,0,0,0
Malawi,9,0,0,0
Malaysia,6,0,0.216,0
Maldives,0,0,1.85,0
Mali,9,0,0,0
Malta,4,0,0,0
Marshall Islands,9,0,0,0
Mauritania,9,0,0,0
Mauritius,9,0,0,0
Mexico,2,0,0.838,0
Moldova,7,0,3.718,0
Monaco,7,0,0,0
Mongolia,9,0,0,0
Montenegro,4,0,7.961,0
Morocco,0,0,1.355,0
Mozambique,9,0,0.032,0
Myanmar,6,0,0.772,0
Namibia,8,0,0,0
Nepal,7,0,0.412,0
Netherlands,1,0,0.817,24.22
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.01,0
North Macedonia,5,0,4.8,0
Norway,6,0,0,0
Oman,4,0,5.875,0
Pakistan,9,0,0.023,0
Palestine,0,0,1.176,0
Panama,5,0,1.622,0
Papua New Guinea,9,0,0,0
Paraguay,7,0,1.262,0
Peru,7,0,1.638,0
Philippines,6,0,0.447,0
Poland,4,213.388,1.295,0
Portugal,4,106.505,1.863,15.201
Qatar,0,0,0.347,0
Romania,5,0,3.119,38.934
Russia,7,0,1.247,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,8,0,0.574,0
Senegal,9,0,0,0
Serbia,2,0,0.294,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,9,0,0,0
Slovakia,4,88.101,1.099,0
Slovenia,4,127.469,1.924,23.57
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,6,0,1.062,0
South Korea,9,0,0,0
South Sudan,9,0,0,0
Spain,9,0,0,0
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,8,0,0,0
Sweden,9,0,0,0
Switzerland,9,0,0.116,0
Syria,9,0,0.171,0
Taiwan,9,0,0,0
Tajikistan,9,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,8,0,0.715,0
Tunisia,9,0,0,0
Turkey,6,0,0.854,0
Uganda,9,0,0.022,0
Ukraine,7,0,2.127,0
United Arab Emirates,7,0,0.404,0
United Kingdom,4,97.03,0.987,9.266
United States,5,110.38,1.302,22.305
Uruguay,8,0,0,0
Uzbekistan,8,0,0.09,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,8,0,0.176,0
Vietnam,9,0,0,0
Yemen,9,0,0.034,0
Zambia,9,0,0,0
Zimbabwe,9,0,0,0
