country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,8,15.415,0.116,1.092
Jamaica,1,0,0,0
Japan,1,0,0.103,0
Jordan,8,0,0,0
Kazakhstan,9,0,0.586,0
Kenya,8,0,0.353,0
Kosovo,9,0,4.657,0
Kuwait,5,0,0.468,0
Kyrgyzstan,3,0,0,0
Laos,7,0,0,0
Latvia,6,2.121,0,0
Lebanon,9,0,0.293,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,0,0,0.728,0
Liechtenstein,3,0,0,0
Lithuania,8,0,0,0
Luxembourg,9,54.315,0,4.793
Madagascar,6,0,0,0
Malawi,6,0,0.052,0
Malaysia,7,0,0,0
Maldives,4,0,0,0
Mali,7,0,0,0
Malta,9,0,0,0
Marshall Islands,7,0,0,0
Mauritania,1,0,0.215,0
Mauritius,7,0,0,0
Mexico,0,0,5.483,0
Moldova,5,0,1.487,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.786,0
Mozambique,6,0,0,0
Myanmar,7,0,0,0
Namibia,9,0,0.787,0
Nepal,3,0,0.206,0
Netherlands,0,0,0.409,2.86
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,6,0,0.019,0
North Macedonia,0,0,0.96,0
Norway,1,2.029,0,0
Oman,3,0,1.175,0
Pakistan,6,0,0.05,0
Palestine,0,0,1.176,0
Panama,4,0,4.172,0
Papua New Guinea,7,0,0,0
Paraguay,9,0,0.561,0
Peru,4,0,5.368,0
Philippines,0,0,0.986,0
Poland,2,55.408,0.449,0
Portugal,3,32.265,0.196,3.432
Qatar,9,0,0,0
Romania,9,0,1.663,24.951
Russia,3,0,0.788,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,0,0,1.034,0
Senegal,1,0,0.119,0
Serbia,3,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,7,0,0,0
Singapore,1,0,0,0
Slovakia,3,7.326,0.366,0
Slovenia,3,8.177,0,1.443
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,0,0,2.681,0
South Korea,8,0,0.02,0
South Sudan,7,0,0,0
Spain,5,0,2.716,0
Sri Lanka,7,0,0,0
Sudan,6,0,0.068,0
Suriname,5,0,0,0
Sweden,3,0,0.099,0
Switzerland,3,0,0.462,0
Syria,8,0,0.286,0
Taiwan,7,0,0,0
Tajikistan,6,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,1,0,0.254,0
Turkey,1,0,0.273,0
Uganda,7,0,0.022,0
Ukraine,0,0,0.686,0
United Arab Emirates,0,0,0.101,0
United Kingdom,1,12.816,0.25,1.031
United States,5,131.102,4.021,26.417
Uruguay,6,0,0,0
Uzbekistan,3,0,0.179,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,0,0,0.211,0
Vietnam,7,0,-0.01,0
Yemen,7,0,0.067,0
Zambia,1,0,0.272,0
Zimbabwe,1,0,0.606,0
