country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sweden,2,0,8.515,0
Switzerland,8,0,3.582,0
Syria,9,0,0,0
Taiwan,9,0,0,0
Tajikistan,9,0,0,0
Tanzania,5,0,0,0
Thailand,9,0,0.014,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,4,0,0,0
Turkey,8,0,1.387,0
Uganda,9,0,0,0
Ukraine,7,0,0.297,0
United Arab Emirates,8,0,0.607,0
United Kingdom,1,243.541,12.624,43.661
United States,1,178.887,7.366,45.356
Uruguay,4,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,9,0,0,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,9,0,0,0
Zimbabwe,9,0,0.067,0
