country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Spain,1,0,0,11.11
Sri Lanka,1,0,0,8.33
Sudan,1,0,0,5.56
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,4,0.002,0,0
Syria,4,0,0,2.78
Taiwan,2,0.03,506.6,30.56
Tajikistan,1,0,0,11.11
Tanzania,4,0,0,2.78
Thailand,2,0.003,465,0
Timor,1,0,0,11.11
Togo,4,0,0,0
Trinidad and Tobago,1,0,0,11.11
Tunisia,4,0,0,0
Turkey,1,0,0,19.44
Uganda,1,0,0,16.67
Ukraine,4,0,0,0
United Arab Emirates,3,0.223,5951,2.78
United Kingdom,1,0,0,11.11
United States,1,0,0,5.56
Uruguay,4,0,0,0
Uzbekistan,1,0,0,11.11
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,0,0,0,47.22
Yemen,4,0,0,0
Zambia,1,0,0,16.67
Zimbabwe,1,0,0,8.33
