country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Indonesia,0,0.05,6.5,59.72
International,3,0,0,0
Iran,0,0.318,10.9,60.19
Iraq,0,0.496,5.6,92.59
Ireland,0,1.183,60.8,59.72
Israel,0,3.031,14.9,43.52
Italy,2,0.871,112.9,50.93
Jamaica,0,0.185,26.2,71.3
Japan,3,0.204,15.9,32.41
Jordan,0,0,0,56.48
Kazakhstan,0,0.811,8.5,80.56
Kenya,0,0.123,9.4,73.15
Kosovo,0,0,0,69.44
Kuwait,0,1.03,5.8,65.74
Kyrgyzstan,0,0,0,79.17
Laos,3,0,0,36.11
Latvia,2,1.18,275.6,47.22
Lebanon,3,0,0,24.07
Lesotho,0,0,0,71.3
Liberia,0,0,0,64.81
Libya,0,0.389,6.2,87.96
Liechtenstein,3,0,0,0
Lithuania,2,1.279,139.5,34.26
Luxembourg,2,7.571,123.1,37.96
Madagascar,0,0.008,3.7,67.59
Malawi,0,0.022,9.4,64.81
Malaysia,4,0.331,801.5,57.41
Maldives,3,2.218,10,0
Mali,0,0,0,47.22
Malta,3,5.624,49.9,0
Marshall Islands,3,0,0,0
Mauritania,3,0.117,13.3,29.63
Mauritius,3,0,0,16.67
Mexico,0,0.112,2,70.83
Moldova,0,0,0,57.41
Monaco,3,0,0,0
Mongolia,0,0,0,60.19
Montenegro,3,0,0,0
Morocco,0,0.604,18.9,70.37
Mozambique,0,0.036,18.2,75
Myanmar,1,0.032,2063,74.07
Namibia,0,0.179,7.5,63.89
Nepal,0,0.36,19.8,90.74
Netherlands,3,0,0,39.81
New Zealand,1,1.24,1284.6,68.98
Nicaragua,3,0,0,20.37
Niger,3,0,0,17.59
Nigeria,0,0,11.4,69.44
North Macedonia,3,0.781,11.5,0
Norway,2,2.479,169.8,40.74
Oman,0,0,0,89.81
Pakistan,0,0.093,28.2,47.69
Palestine,0,0,0,83.33
Panama,0,0.635,3,83.33
Papua New Guinea,0,0,0,52.78
Paraguay,0,0.298,5.5,78.7
Peru,0,0.224,0,85.19
Philippines,0,0.287,8.2,79.63
Poland,0,0.621,31.5,39.81
Portugal,0,1.602,69.3,66.2
Qatar,0,1.633,12.1,77.78
Romania,0,1.184,15.3,42.59
Russia,0,1.991,52.6,68.06
Rwanda,4,0.377,370.4,75.93
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,33.33
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,2.123,44.9,60.19
Senegal,3,0.11,10.5,32.41
Serbia,0,1.289,33.7,55.56
Seychelles,3,0,0,34.26
Sierra Leone,3,0,0,32.41
Singapore,2,0,106.7,50
Slovakia,0,0.502,53.2,35.19
Slovenia,0,0.412,55.2,50
Solomon Islands,3,0,0,33.33
Somalia,3,0,0,23.15
South Africa,0,0.277,4.7,80.56
South Korea,2,0.174,183,44.91
South Sudan,0,0,0,81.48
Spain,0,0,15.7,60.65
Sri Lanka,2,0.119,292.3,41.67
Sudan,0,0,0,69.91
Suriname,0,0,0,85.19
Sweden,0,0.801,25.6,59.26
Switzerland,0,0.777,31.2,43.06
Syria,0,0,0,62.04
Taiwan,2,0.008,254.9,23.15
Tajikistan,0,0,0,47.22
Tanzania,3,0,0,27.78
Thailand,1,0.057,1005.2,52.78
Timor,3,0,0,29.63
Togo,0,0.1,57.8,45.37
Trinidad and Tobago,0,0.228,20.6,60.19
Tunisia,3,0.126,45.2,24.07
Turkey,0,0.797,51.7,48.15
Uganda,2,0.09,169.2,81.48
Ukraine,0,0.443,12.5,57.87
United Arab Emirates,2,7.343,270.1,43.52
United Kingdom,2,2.474,159.1,69.91
United States,0,2.98,0,67.13
Uruguay,2,0.506,155.8,26.85
Uzbekistan,0,0,0,73.15
Vanuatu,0,0,0,66.67
Vatican,3,0,0,0
Venezuela,0,0,0,86.11
Vietnam,4,0,764,78.24
Yemen,3,0,0,31.48
Zambia,0,0.043,4.1,50.93
Zimbabwe,0,0.095,15.3,80.56
