country,cluster,reproduction_rate,positive_rate,stringency_index
Monaco,1,0,0,9.26
Mongolia,0,0,0,49.07
Montenegro,2,0,0,0
Morocco,2,0,0,0
Mozambique,2,0,0,0
Myanmar,2,0,0,2.78
Namibia,2,0,0,0
Nepal,0,0,0,13.89
Netherlands,2,0,0,0
New Zealand,1,0,0,11.11
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,1,0,0,11.11
North Macedonia,2,0,0,0
Norway,1,0,0,11.11
Oman,1,0,0,11.11
Pakistan,1,0,0,8.33
Palestine,2,0,0,0
Panama,1,0,0,8.33
Papua New Guinea,0,0,0,13.89
Paraguay,1,0,0,5.56
Peru,2,0,0,0
Philippines,0,0,0,19.44
Poland,1,0,0,5.56
Portugal,1,0,0,11.11
Qatar,1,0,0,8.33
Romania,1,0,0,5.56
Russia,1,0,0,8.33
Rwanda,0,0,0,13.89
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0,11.11
Senegal,2,0,0,0
Serbia,2,0,0,2.78
Seychelles,1,0,0,11.11
Sierra Leone,2,0,0,0
Singapore,0,0,0,19.44
Slovakia,2,0,0,2.78
Slovenia,2,0,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0,2.78
South Korea,0,0.03,0,13.89
South Sudan,2,0,0,0
Spain,1,0,0,11.11
Sri Lanka,1,0,0,8.33
Sudan,1,0,0,5.56
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,2,0,0,2.78
Taiwan,0,0.01,0,19.44
Tajikistan,1,0,0,5.56
Tanzania,2,0,0,2.78
Thailand,2,0.015,0,0
Timor,1,0,0,5.56
Togo,2,0,0,0
Trinidad and Tobago,1,0,0,5.56
Tunisia,2,0,0,0
Turkey,2,0,0,2.78
Uganda,0,0,0,13.89
Ukraine,2,0,0,0
United Arab Emirates,2,0,0,2.78
United Kingdom,1,0,0,8.33
United States,2,0,0,0
Uruguay,2,0,0,0
Uzbekistan,1,0,0,11.11
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,0,0,0,28.7
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,1,0,0,8.33
