country,cluster,reproduction_rate,positive_rate,stringency_index
Japan,2,0.03,1.51,43.52
Jordan,1,0,0,0
Kazakhstan,1,0,0,8.33
Kenya,0,0,0,13.89
Kosovo,1,0,0,0
Kuwait,0,0,0,27.78
Kyrgyzstan,0,0,0,22.22
Laos,1,0,0,0
Latvia,1,0,0,8.33
Lebanon,0,0,0,25
Lesotho,1,0,0,5.56
Liberia,1,0,0,5.56
Libya,1,0,0,5.56
Liechtenstein,1,0,0,0
Lithuania,1,0,0,11.11
Luxembourg,1,0.072,0,0
Madagascar,1,0,0,0
Malawi,1,0,0,5.56
Malaysia,0,0.031,0,19.44
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,5.56
Mauritius,1,0,0,0
Mexico,1,0.004,0,2.78
Moldova,1,0,0,8.33
Monaco,0,0,0,22.22
Mongolia,2,0,0,57.41
Montenegro,1,0,0,0
Morocco,1,0.048,0,5.56
Mozambique,1,0,0,8.33
Myanmar,1,0,0,2.78
Namibia,1,0,0,2.78
Nepal,0,0,0,22.22
Netherlands,1,0,0,0
New Zealand,0,0,0,19.44
Nicaragua,1,0,0,8.33
Niger,1,0,0,0
Nigeria,1,0,0,11.11
North Macedonia,1,0,0,0
Norway,1,0.026,0,11.11
Oman,0,0,0,19.44
Pakistan,0,0,0,28.7
Palestine,1,0,0,5.56
Panama,1,0,0,8.33
Papua New Guinea,0,0,0,13.89
Paraguay,1,0,0,5.56
Peru,1,0,0,0
Philippines,0,0,0,25
Poland,1,0,0,11.11
Portugal,1,0,0,11.11
Qatar,0,0,0,13.89
Romania,0,0,0,16.67
Russia,1,0,0,8.33
Rwanda,0,0,0,13.89
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,0,0,33.33
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0,11.11
Senegal,1,0,0,0
Serbia,0,0,0,13.89
Seychelles,0,0,0,16.67
Sierra Leone,1,0,0,0
Singapore,0,0,0.59,25
Slovakia,1,0,0,11.11
Slovenia,1,0,0,11.11
Solomon Islands,1,0,0,8.33
Somalia,1,0,0,0
South Africa,1,0,0,2.78
South Korea,2,0.048,1.24,55.56
South Sudan,1,0,0,5.56
Spain,1,0,2.55,11.11
Sri Lanka,1,0,0,11.11
Sudan,1,0,0,5.56
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,0,0.028,0,25
Syria,1,0,0,2.78
Taiwan,0,0.003,0,23.15
Tajikistan,0,0,0,13.89
Tanzania,1,0,0,2.78
Thailand,1,0,0,0
Timor,1,0,0,11.11
Togo,1,0,0,0
Trinidad and Tobago,0,0,0,16.67
Tunisia,0,0,0,13.89
Turkey,0,0,0,19.44
Uganda,0,0,0,16.67
Ukraine,1,0,0,11.11
United Arab Emirates,0,0.001,0,15.74
United Kingdom,1,0,2.34,11.11
United States,1,0,0,11.11
Uruguay,1,0,0,0
Uzbekistan,0,0,0,16.67
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,11.11
Vietnam,2,0,0,47.22
Yemen,1,0,0,0
Zambia,0,0,0,16.67
Zimbabwe,1,0,0,8.33
