country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Mali,3,0,0,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,1,0,0,5.56
Mauritius,3,0,0,0
Mexico,3,0.001,0,0
Moldova,1,0,0,5.56
Monaco,1,0,0,9.26
Mongolia,5,0,0,49.07
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,1,0,0,8.33
Myanmar,1,0,0,2.78
Namibia,3,0,0,0
Nepal,0,0.006,0,16.67
Netherlands,3,0,0,0
New Zealand,0,0,0,19.44
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,0,0,0,11.11
North Macedonia,3,0,0,0
Norway,0,0,0,11.11
Oman,0,0,0,19.44
Pakistan,0,0,0,11.11
Palestine,3,0,0,0
Panama,1,0,0,8.33
Papua New Guinea,0,0,0,13.89
Paraguay,1,0,0,5.56
Peru,3,0,0,0
Philippines,7,0,0,25
Poland,1,0,0,5.56
Portugal,0,0,0,11.11
Qatar,0,0,0,13.89
Romania,1,0,0,5.56
Russia,1,0,0,8.33
Rwanda,0,0,0,13.89
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,0,11.11
Senegal,3,0,0,0
Serbia,1,0,0,2.78
Seychelles,0,0,0,16.67
Sierra Leone,3,0,0,0
Singapore,7,0,0,25
Slovakia,1,0,0,2.78
Slovenia,3,0,0,0
Solomon Islands,1,0,0,8.33
Somalia,3,0,0,0
South Africa,1,0,0,2.78
South Korea,2,0.022,1776.2,31.48
South Sudan,3,0,0,0
Spain,0,0,0,11.11
Sri Lanka,1,0,0,8.33
Sudan,1,0,0,5.56
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,3,0.002,0,0
Syria,1,0,0,2.78
Taiwan,7,0.029,546.2,30.56
Tajikistan,0,0,0,11.11
Tanzania,1,0,0,2.78
Thailand,7,0.003,335.7,0
Timor,0,0,0,11.11
Togo,3,0,0,0
Trinidad and Tobago,0,0,0,11.11
Tunisia,3,0,0,0
Turkey,0,0,0,19.44
Uganda,0,0,0,16.67
Ukraine,3,0,0,0
United Arab Emirates,2,0,4643.4,2.78
United Kingdom,0,0,0,11.11
United States,1,0,0,5.56
Uruguay,3,0,0,0
Uzbekistan,0,0,0,11.11
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,5,0,0,47.22
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,1,0,0,8.33
