country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Indonesia,5,0,0,0.062
International,5,0,0,0
Iran,6,1.536,0,12.537
Iraq,5,0,0,0.199
Ireland,3,0,0,8.101
Israel,3,0,0,8.549
Italy,2,5.772,30.614,53.472
Jamaica,5,0,0,0
Japan,5,0.047,0,0.134
Jordan,4,0,0,0.882
Kazakhstan,5,0,0,0.053
Kenya,5,0,0,0
Kosovo,3,0,0,4.139
Kuwait,1,0,0,2.576
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,1,0,0,2.121
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0.198
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,1,0,0,1.837
Luxembourg,6,0,0,28.755
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,3,0,0,4.264
Maldives,5,0,0,0
Mali,5,0,0,0
Malta,6,0,0,20.383
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,0,0.225
Moldova,5,0,0,0
Monaco,2,0,0,127.408
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0.027
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,6,0.233,8.988,16.224
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,1,0,0,1.92
Norway,6,0,0,20.659
Oman,5,0,0,0
Pakistan,4,0,0,0.453
Palestine,5,0,0,0
Panama,1,0,0,2.781
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0.28
Peru,4,0,0,1.304
Philippines,5,0.009,0,0.018
Poland,1,0.026,0,1.533
Portugal,3,0,1.765,8.434
Qatar,6,0,0,13.19
Romania,1,0,0,1.403
Russia,5,0,0,0.185
Rwanda,4,0,0,0.309
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,0,58.931,0,235.724
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0,0,0.431
Senegal,5,0,0,0
Serbia,4,0,0,1.029
Seychelles,3,0,0,10.169
Sierra Leone,5,0,0,0
Singapore,1,0,0,2.906
Slovakia,1,0,0,1.648
Slovenia,6,0,2.405,16.355
Solomon Islands,5,0,0,0
Somalia,5,0,0,0.063
South Africa,5,0,0,0.185
South Korea,1,0,0,1.443
South Sudan,5,0,0,0
Spain,2,1.134,0,45.856
Sri Lanka,4,0,0,0.467
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,3,0.099,0,8.218
Switzerland,5,0,0,0
Syria,5,0,0,0
Taiwan,4,0,0,0.336
Tajikistan,5,0,0,0
Tanzania,5,0,0,0.017
Thailand,4,0,0,0.473
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,1,0,0,1.429
Tunisia,5,0,0,0.169
Turkey,5,0,0,0.142
Uganda,5,0,0,0
Ukraine,5,0,0,0.091
United Arab Emirates,5,0,0,0
United Kingdom,3,0.339,0,9.059
United States,3,0.082,0,4.432
Uruguay,3,0,0,6.045
Uzbekistan,5,0,0,0.149
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0.246
Vietnam,5,0,0,0.051
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
