country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,4,1.823,9.721,7.493
Israel,1,0,0,5.777
Italy,4,1.29,8.617,6.566
Jamaica,3,0,0,2.702
Japan,3,0.047,0,0.237
Jordan,3,0,0,0.686
Kazakhstan,3,0.107,0,0
Kenya,3,0,0,1.153
Kosovo,3,0,0,0
Kuwait,5,1.639,0,142.37
Kyrgyzstan,1,0,0,5.365
Laos,3,0,0,0
Latvia,3,0,0,2.121
Lebanon,1,0,0,3.077
Lesotho,3,0,0,0
Liberia,3,0,0,0.198
Libya,3,0,0,0.291
Liechtenstein,3,0,0,0
Lithuania,3,0.735,0,1.469
Luxembourg,1,0,6.39,3.195
Madagascar,3,0,0,1.589
Malawi,3,0,0,0
Malaysia,1,0,0,5.778
Maldives,6,1.85,0,79.55
Mali,3,0.148,0,0.889
Malta,3,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,3,0.86,0,1.29
Mauritius,3,0,0,0
Mexico,2,3.886,0,26.797
Moldova,2,1.487,0,39.167
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0.054,0,1.219
Mozambique,3,0,0,0.128
Myanmar,3,0,0,0.055
Namibia,3,0,0,0
Nepal,1,0,0,3.089
Netherlands,4,1.517,11.205,7.762
New Zealand,3,0,0,0
Nicaragua,6,2.717,0,72.458
Niger,3,0.041,0,0.041
Nigeria,3,0.078,0,1.339
North Macedonia,1,1.44,0,7.2
Norway,1,0,0,3.505
Oman,6,0,0,68.147
Pakistan,1,0.127,0,6.546
Palestine,3,0,0,1.176
Panama,6,0.695,0,61.185
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,1.682
Peru,5,4.822,0,175.058
Philippines,1,0.119,0,3.194
Poland,0,0.449,0,11.705
Portugal,2,1.177,6.963,21.478
Qatar,5,0.694,0,604.639
Romania,4,0.572,9.409,7.589
Russia,6,1.192,0,61.089
Rwanda,3,0,0,0.232
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,5,4.563,0,647.925
Saudi Arabia,6,0.345,0,55.466
Senegal,3,0.06,0,1.851
Serbia,1,0,0,4.997
Seychelles,3,0,0,0
Sierra Leone,3,0.251,0,2.382
Singapore,6,0,0,65.466
Slovakia,3,0,0,0.366
Slovenia,3,0.481,0.962,0
Solomon Islands,3,0,0,0
Somalia,3,0.063,0,1.384
South Africa,0,0.725,0,10.943
South Korea,3,0,0,0.78
South Sudan,3,0,0,0
Spain,0,6.053,0,18.372
Sri Lanka,1,0,0,6.398
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,6,3.862,0,73.867
Switzerland,3,0.231,0,1.733
Syria,3,0,0,0.857
Taiwan,3,0,0,0
Tajikistan,0,0.105,0,17.405
Tanzania,3,0,0,0
Thailand,3,0,0,0.043
Timor,3,0,0,0
Togo,3,0,0,0.604
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,0,0.332,0,11.24
Uganda,3,0,0,0.678
Ukraine,1,0.48,0,7.751
United Arab Emirates,6,0.506,0,78.763
United Kingdom,2,1.93,12.477,24.438
United States,6,2.006,25.936,58.764
Uruguay,3,0,0,0.576
Uzbekistan,1,0.03,0,3.018
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0.035,0,1.196
Vietnam,3,0,0,0.01
Yemen,3,0.168,0,0.536
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
