country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,0,0.517,0,49.67
Kuwait,1,0.937,0,150.097
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,0,0,0
Lebanon,3,0,0,2.344
Lesotho,4,0,0,3.734
Liberia,4,0,0,4.745
Libya,4,0,0,3.493
Liechtenstein,3,0,0,0
Lithuania,3,0,0,1.102
Luxembourg,3,0,1.598,1.598
Madagascar,3,0.036,0,1.589
Malawi,3,0,0,0.993
Malaysia,3,0,0,0.463
Maldives,6,0,0,25.9
Mali,3,0.099,0,1.383
Malta,3,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,6,0.215,0,29.465
Mauritius,3,0,0,2.359
Mexico,6,5.887,0,35.499
Moldova,6,1.735,0,40.407
Monaco,6,0,0,25.482
Mongolia,3,0,0,0.61
Montenegro,4,0,0,7.961
Morocco,4,0,0,5.283
Mozambique,3,0,0,0.128
Myanmar,3,0,0,0.018
Namibia,4,0,0,3.148
Nepal,2,0,0,18.362
Netherlands,4,0,4.027,3.793
New Zealand,3,0,0,0.415
Nicaragua,3,0,0,0
Niger,3,0,0,0.413
Nigeria,4,0.034,0,3.274
North Macedonia,6,4.32,0,43.199
Norway,3,0.738,0,1.107
Oman,5,1.175,0,314.298
Pakistan,2,0.475,0,17.864
Palestine,6,0,0,32.932
Panama,1,4.635,0,167.332
Papua New Guinea,3,0,0,0.112
Paraguay,3,0,0,1.823
Peru,0,5.399,0,76.156
Philippines,4,0.073,0,5.749
Poland,4,0.079,0,7.821
Portugal,6,0.392,7.061,25.4
Qatar,5,0.347,0,358.896
Romania,2,0.572,10.136,12.787
Russia,0,0.651,0,51.982
Rwanda,4,0,0,4.555
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,6,0,0,29.465
Sao Tome and Principe,2,0,0,18.251
Saudi Arabia,1,1.149,0,97.461
Senegal,4,0.119,0,4.897
Serbia,2,0.147,0,14.108
Seychelles,3,0,0,0
Sierra Leone,3,0,0,1.63
Singapore,6,0,0,37.263
Slovakia,3,0,0,0.183
Slovenia,3,0,0.481,0.481
Solomon Islands,3,0,0,0
Somalia,3,0,0,2.076
South Africa,0,1.029,0,72.3
South Korea,3,0.02,0,0.897
South Sudan,3,0.089,0,2.144
Spain,4,0.021,0,4.962
Sri Lanka,3,0,0,0.047
Sudan,3,0.274,0,2.691
Suriname,4,0,0,8.523
Sweden,0,2.475,0,79.214
Switzerland,3,0,0,2.08
Syria,3,0,0,0.857
Taiwan,3,0,0,0
Tajikistan,4,0,0,5.871
Tanzania,3,0,0,0
Thailand,3,0,0,0.043
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.169
Turkey,2,0.285,0,14.371
Uganda,3,0,0,0.087
Ukraine,2,0.229,0,15.892
United Arab Emirates,6,0.101,0,38.219
United Kingdom,2,0.191,5.008,13.14
United States,1,1.16,16.081,92.676
Uruguay,3,0,0,1.727
Uzbekistan,4,0,0,4.362
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0.07,0,4.607
Vietnam,3,0,0,0
Yemen,3,0.034,0,0.872
Zambia,3,0,0,0
Zimbabwe,3,0,0,1.547
