country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,2,0,0,2.849
Netherlands,6,3.151,23.636,11.439
New Zealand,4,0,0,0
Nicaragua,2,0.453,0,1.359
Niger,4,0.041,0,0.909
Nigeria,4,0.039,0,0.708
North Macedonia,0,0.48,0,4.8
Norway,0,0.738,0,4.611
Oman,6,0,0,28.982
Pakistan,2,0.109,0,4.355
Palestine,4,0,0,0
Panama,6,0.695,0,38.704
Papua New Guinea,4,0,0,0
Paraguay,2,0,0,1.823
Peru,1,2.912,0,98.175
Philippines,2,0.228,0,2.409
Poland,3,0.74,0,15.721
Portugal,6,1.863,11.082,22.949
Qatar,5,0,0,529.666
Romania,3,1.04,12.372,9.876
Russia,1,0.733,0,74.684
Rwanda,4,0,0,0.077
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,5,0,0,294.655
Sao Tome and Principe,4,0,0,0
Saudi Arabia,6,0.259,0,54.892
Senegal,0,0,0,6.51
Serbia,3,0.294,0,9.846
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,145.12
Slovakia,2,0.183,0,1.465
Slovenia,4,0,4.329,0.481
Solomon Islands,4,0,0,0
Somalia,0,0,0,5.097
South Africa,3,0,0,11.769
South Korea,4,0.02,0,0.507
South Sudan,2,0,0,3.395
Spain,3,3.764,0,12.705
Sri Lanka,4,0,0,0.934
Sudan,2,0.137,0,3.079
Suriname,4,0,0,0
Sweden,1,4.951,0,74.659
Switzerland,2,2.542,0,4.16
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,0,0,0,7.13
Tanzania,4,0,0,0
Thailand,4,0,0,0.029
Timor,4,0,0,0
Togo,2,0,0,2.174
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,3,0.628,0,20.204
Uganda,4,0,0,0.175
Ukraine,0,0.389,0,8.575
United Arab Emirates,1,0.202,0,79.168
United Kingdom,6,9.059,20.829,50.01
United States,1,4.876,33.957,68.655
Uruguay,2,0,0,1.727
Uzbekistan,4,0,0,0.986
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0.035
Vietnam,4,0,0,0
Yemen,4,0.034,0,0.302
Zambia,0,0,0,9.465
Zimbabwe,4,0,0,0
