country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,5,0.447,0,25.639
Spain,4,0,0,3.572
Sri Lanka,0,0,0,1.027
Sudan,4,0.296,0,3.672
Suriname,6,1.705,0,10.228
Sweden,3,3.268,0,67.035
Switzerland,0,0.231,0,0.809
Syria,2,0,0,0.171
Taiwan,2,0,0,0
Tajikistan,4,0,0,8.388
Tanzania,2,0,0,0
Thailand,2,0,0,0.1
Timor,2,0,0,0
Togo,2,0,0,0.242
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,6,0.225,0,11.726
Uganda,2,0,0,0.656
Ukraine,6,0.206,0,10.93
United Arab Emirates,5,0.506,0,57.429
United Kingdom,6,0.692,7.498,16.115
United States,5,1.501,19.341,52.845
Uruguay,2,0,0,0
Uzbekistan,4,0.03,0,3.257
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,4,0,0,3.376
Vietnam,2,0,0,0.01
Yemen,2,0,0,0.402
Zambia,4,0.163,0,6.038
Zimbabwe,2,0,0,0.336
