country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,4,0,0,11.442
Haiti,5,0.263,0,2.456
Honduras,2,3.635,0,76.429
Hong Kong,5,0,0,0
Hungary,1,0.311,0,37.783
Iceland,4,0,0,14.652
India,2,0.756,0,60.785
Indonesia,4,0.406,0,11.242
International,5,0,0,0
Iran,4,1.488,0,22.121
Iraq,2,1.939,0,98.104
Ireland,4,0,1.215,18.024
Israel,6,1.617,0,368.897
Italy,4,0.099,1.803,21.931
Jamaica,2,1.013,0,75.646
Japan,5,0.111,0,4.712
Jordan,5,0,0,6.273
Kazakhstan,5,3.622,0,5.272
Kenya,5,0.074,0,3.31
Kosovo,2,3.104,0,57.948
Kuwait,3,0.234,0,156.185
Kyrgyzstan,4,0,0,11.956
Laos,5,0,0,0
Latvia,5,0,0,1.06
Lebanon,2,0.879,0,87.613
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,2,1.164,0,77.424
Liechtenstein,5,0,0,0
Lithuania,4,0,0,10.653
Luxembourg,3,0,3.195,191.701
Madagascar,5,0.036,0,2.383
Malawi,5,0,0,0.157
Malaysia,5,0,0,0.185
Maldives,6,0,0,253.449
Mali,5,0,0,1.235
Malta,1,2.265,0,49.826
Marshall Islands,5,0,0,0
Mauritania,5,0.215,0,3.011
Mauritius,5,0,0,0
Mexico,1,4.46,0,38.167
Moldova,3,3.966,0,131.88
Monaco,0,-76.445,0,-305.779
Mongolia,5,0,0,0
Montenegro,3,3.184,0,162.404
Morocco,1,0.867,0,45.299
Mozambique,5,0.064,0,2.496
Myanmar,5,0,0,1.397
Namibia,2,0.394,0,59.821
Nepal,1,0.412,0,38.439
Netherlands,1,0.409,2.451,50.073
New Zealand,5,0,0,0.415
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0.019,0,1.048
North Macedonia,2,0.96,0,69.598
Norway,1,0,0,30.067
Oman,5,0,0,0
Pakistan,5,0.136,0,3.916
Palestine,3,0.588,0,116.438
Panama,3,2.781,0,123.297
Papua New Guinea,5,0,0,1.229
Paraguay,3,1.402,0,112.162
Peru,3,3.761,0,154.435
Philippines,4,0.237,0,19.857
Poland,4,0.528,0,15.721
Portugal,1,0.294,4.021,38.248
Qatar,2,0.347,0,73.584
Romania,2,2.079,26.978,67.472
Russia,1,0.788,0,33.529
Rwanda,5,0.077,0,5.868
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,6,0,0,589.31
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0.776,0,23.439
Senegal,5,0.179,0,5.256
Serbia,4,0.147,0,14.549
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0.125
Singapore,5,0,0,1.367
Slovakia,4,0,0,9.708
Slovenia,4,0.481,1.924,26.456
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,1,2.124,0,39.387
South Korea,5,0.059,0,3.803
South Sudan,5,0,0,0.447
Spain,3,0.898,18.693,183.532
Sri Lanka,5,0,0,0.42
Sudan,5,0,0,0
Suriname,2,0,0,102.278
Sweden,5,0.693,0,1.089
Switzerland,1,0,0,42.752
Syria,5,0.229,0,3.886
Taiwan,5,0,0,0.042
Tajikistan,5,0.105,0,3.67
Tanzania,5,0,0,0
Thailand,5,0,0,0.029
Timor,5,0,0,0
Togo,5,0.242,0,2.174
Trinidad and Tobago,2,0.715,0,87.889
Tunisia,4,0.085,0,19.715
Turkey,4,0.534,0,18.924
Uganda,5,0,0,1.64
Ukraine,2,1.166,0,58.399
United Arab Emirates,2,0.303,0,74.314
United Kingdom,4,0.147,1.193,22.302
United States,3,3.178,21.411,123.718
Uruguay,5,0,0,4.318
Uzbekistan,4,0.12,0,9.262
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,1,0.246,0,39.633
Vietnam,5,0,0,0.021
Yemen,5,0.034,0,0.469
Zambia,5,0.109,0,1.849
Zimbabwe,5,0.202,0,5.315
