country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lebanon,3,0,0,24.321
Lesotho,3,0.467,0,22.873
Liberia,1,0.791,0,2.373
Libya,2,0.146,0,6.403
Liechtenstein,1,0,0,0
Lithuania,1,0,0,1.469
Luxembourg,4,1.598,6.39,132.593
Madagascar,2,0.036,0,10.437
Malawi,2,0.261,0,5.384
Malaysia,1,0,0,0.433
Maldives,4,0,0,123.95
Mali,1,0,0,0.247
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,3,0,0,17.206
Mauritius,1,0,0,0
Mexico,6,2.141,0,34.762
Moldova,6,0.496,0,43.134
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,4,0,0,90.755
Morocco,2,0.135,0,5.5
Mozambique,1,0,0,0.704
Myanmar,1,0,0,0.018
Namibia,6,0,0,46.046
Nepal,1,0,0,2.814
Netherlands,2,0,1.809,5.894
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0.078,0,2.77
North Macedonia,0,2.88,0,65.279
Norway,1,0,0,0.738
Oman,5,1.762,0,258.096
Pakistan,2,0.312,0,12.463
Palestine,0,0.588,0,58.611
Panama,5,3.708,0,301.523
Papua New Guinea,1,0,0,0
Paraguay,3,0.14,0,17.946
Peru,4,5.702,0,109.669
Philippines,3,1.478,0,18.589
Poland,2,0.079,0,9.776
Portugal,3,0.588,6.277,28.539
Qatar,5,0.347,0,163.134
Romania,3,0.676,12.631,23.703
Russia,6,0.891,0,45.137
Rwanda,1,0,0,2.934
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,0,0,0,54.08
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,2,0,0,9.126
Saudi Arabia,0,1.206,0,79.825
Senegal,2,0.179,0,7.226
Serbia,6,1.617,0,42.177
Seychelles,1,0,0,0
Sierra Leone,1,0,0,2.131
Singapore,6,0,0,30.426
Slovakia,1,0,0,1.465
Slovenia,2,0,0.481,6.734
Solomon Islands,1,0,0,0
Somalia,1,0.063,0,0.503
South Africa,5,1.821,0,203.309
South Korea,1,0,0,1.209
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,2,0,0,4.95
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,2,1.386,0,10.496
Switzerland,2,0,0,7.626
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,2,0,0,4.823
Tanzania,1,0,0,0
Thailand,1,0,0,0.014
Timor,1,0,0,0
Togo,1,0,0,1.208
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,1.523
Turkey,2,0.225,0,11.999
Uganda,1,0,0,0.262
Ukraine,3,0.252,0,16.143
United Arab Emirates,6,0.202,0,40.544
United Kingdom,2,0.133,2.342,9.575
United States,5,1.393,17.915,178.503
Uruguay,1,0.288,0,0.288
Uzbekistan,2,0.09,0,14.461
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,2,0.141,0,10.093
Vietnam,1,0,0,0.021
Yemen,1,1.743,0,2.548
Zambia,1,0,0,0
Zimbabwe,1,0,0,0.202
