country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,5,0,0,8.965
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.752
Singapore,0,0,0,3.59
Slovakia,2,0.183,0,32.053
Slovenia,4,0,6.253,42.329
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,2.124,0,22.695
South Korea,0,0,0,2.146
South Sudan,0,0,0,0.983
Spain,6,5.155,30.756,230.971
Sri Lanka,0,0,0,0.654
Sudan,0,0,0,0.525
Suriname,2,5.114,0,32.388
Sweden,3,0.495,0,118.721
Switzerland,2,0.462,0,33.046
Syria,0,0.171,0,2.514
Taiwan,0,0,0,0
Tajikistan,0,0,0,4.613
Tanzania,0,0,0,0
Thailand,0,0,0,0.043
Timor,0,0,0,0
Togo,0,0,0,1.691
Trinidad and Tobago,4,0,0,57.878
Tunisia,0,0,0,0
Turkey,2,0.771,0,20.062
Uganda,0,0.022,0,5.334
Ukraine,4,1.463,0,68.368
United Arab Emirates,3,0,0,86.144
United Kingdom,4,0.545,3.108,72.71
United States,3,3.091,18.719,119.28
Uruguay,0,0,0,2.015
Uzbekistan,5,0.149,0,18.375
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0.317,0,35.518
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,5,0,0,11.641
Zimbabwe,0,0.067,0,1.884
