country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sierra Leone,3,0,0,0.878
Singapore,4,0,0,55.04
Slovakia,3,0,0,0.183
Slovenia,3,0,0.481,3.848
Solomon Islands,3,0,0,0
Somalia,3,0,0,0.818
South Africa,2,1.568,0,194.811
South Korea,3,0,0,0.644
South Sudan,0,0.268,0,11.346
Spain,4,0.064,0,43.739
Sri Lanka,3,0,0,1.354
Sudan,3,0.16,0,1.505
Suriname,5,0,0,66.481
Sweden,1,0.792,0,16.833
Switzerland,0,0,0,7.279
Syria,3,0.171,0,1.314
Taiwan,3,0,0,0
Tajikistan,3,0,0,4.613
Tanzania,3,0,0,0
Thailand,3,0,0,0.043
Timor,3,0,0,0
Togo,3,0,0,0.121
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,3.3
Turkey,0,0.225,0,11.952
Uganda,3,0,0,0.087
Ukraine,1,0.343,0,14.588
United Arab Emirates,4,0.101,0,34.781
United Kingdom,0,0.147,2.386,7.91
United States,2,1.112,18.35,177.621
Uruguay,3,0,0,0.576
Uzbekistan,1,0.12,0,17.748
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0.141,0,8.51
Vietnam,3,0,0,0.01
Yemen,3,0.235,0,1.106
Zambia,3,0,0,0
Zimbabwe,3,0.067,0,3.297
