country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lebanon,0,0,0,1.612
Lesotho,3,0,0,0
Liberia,3,0,0,0.791
Libya,3,0,0,0.146
Liechtenstein,3,0,0,0
Lithuania,1,0.367,0,4.041
Luxembourg,4,0,20.768,11.183
Madagascar,0,0,0,1.625
Malawi,3,0,0,0.105
Malaysia,3,0.031,0,0.525
Maldives,2,0,0,86.95
Mali,0,0.099,0,1.432
Malta,4,0,0,31.707
Marshall Islands,3,0,0,0
Mauritania,0,0.215,0,2.366
Mauritius,3,0,0,0
Mexico,5,2.156,0,16.381
Moldova,4,1.239,0,46.852
Monaco,3,0,0,0
Mongolia,5,0,0,11.286
Montenegro,3,0,0,0
Morocco,0,0.054,0,2.411
Mozambique,3,0,0,0.32
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0.034,0,0.824
Netherlands,4,1.576,19.201,11.088
New Zealand,3,0,0,0.207
Nicaragua,3,0,0,0
Niger,3,0,0,0.165
Nigeria,3,0.024,0,0.83
North Macedonia,5,0.48,0,10.56
Norway,0,0,0,3.32
Oman,2,0.196,0,79.113
Pakistan,1,0.177,0,6.121
Palestine,3,0,0,0.196
Panama,4,0.695,0,41.949
Papua New Guinea,3,0,0,0
Paraguay,0,0,0,2.664
Peru,2,3.973,0,122.711
Philippines,0,0.1,0,1.953
Poland,1,0.211,0,6.368
Portugal,4,1.275,11.278,22.262
Qatar,6,0.347,0,536.955
Romania,4,1.248,10.708,13.879
Russia,2,0.815,0,63.042
Rwanda,3,0,0,0.154
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,4,0,0,29.465
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0.287,0,81.577
Senegal,1,0,0,7.107
Serbia,1,0.441,0,8.524
Seychelles,3,0,0,0
Sierra Leone,0,0.251,0,1.88
Singapore,2,0.171,0,79.483
Slovakia,0,0.183,0,2.381
Slovenia,3,0,2.886,0
Solomon Islands,3,0,0,0
Somalia,1,0.126,0,4.593
South Africa,5,0.236,0,14.011
South Korea,3,0,0,0.254
South Sudan,3,0,0,0
Spain,5,2.224,0,11.015
Sri Lanka,0,0,0,1.168
Sudan,1,0.137,0,7.412
Suriname,3,0,0,0
Sweden,4,5.248,0,35.448
Switzerland,1,0.116,0,6.702
Syria,3,0,0,0.057
Taiwan,3,0,0,0
Tajikistan,5,0.315,0,21.389
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,1,0,0,4.228
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.169
Turkey,5,0.486,0,19.09
Uganda,3,0,0,0.525
Ukraine,5,0.48,0,12.073
United Arab Emirates,2,0.404,0,80.482
United Kingdom,4,6.054,18.178,30.522
United States,2,3.843,31.051,72.555
Uruguay,3,0,0,0.288
Uzbekistan,0,0,0,1.554
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0,1.583
Vietnam,3,0,0,0.041
Yemen,3,0.101,0,0.536
Zambia,0,0,0,1.36
Zimbabwe,3,0,0,0
